,CID,TTDDemd
0,6913,1.24380004406
1,8022,0.125914007425
2,10620,1.24211001396
3,11663,0.0745650976896
4,11914,0.153565004468
5,11915,0.0767823010683
6,11916,0.253479003906
7,11917,0.319137006998
8,11949,0.543902993202
9,11950,0.343863010406
10,11951,0.400875002146
11,11952,0.152582004666
12,11953,0.159185007215
13,12290,0.154313996434
14,16285,0.0802970007062
15,17585,0.427332997322
16,17586,0.610516011715
17,17587,0.179047003388
18,17588,0.686830997467
19,17589,0.91577398777
20,17590,0.182365998626
21,17591,0.242737993598
22,17592,0.966924011707
23,17593,0.150920003653
24,17594,0.207300007343
25,17595,1.03796994686
26,17596,1.40780997276
27,17597,0.737424015999
28,17598,1.31166994572
29,25529,0.166030004621
30,25530,0.989324986935
31,25535,0.0817200988531
32,25853,0.724081993103
33,25854,0.155708998442
34,25855,0.0797841995955
35,25969,1.39112997055
36,25970,0.241361007094
37,30282,0.240890994668
38,31758,0.0791087001562
39,31760,0.0894685983658
40,31761,0.0911265984178
41,31763,0.0706133022904
42,32964,1.11697995663
43,33059,0.540993988514
44,33060,0.271441996098
45,33061,0.557147026062
46,37952,0.63284099102
47,37953,0.437269002199
48,37954,0.598424017429
49,37955,0.0721525996923
50,37956,0.149606004357
51,39030,0.364237010479
52,39031,0.215621992946
53,39032,0.29139700532
54,39033,0.291388988495
55,39034,0.801342010498
56,39036,0.218541994691
57,39268,0.222856000066
58,39277,1.52020001411
59,40399,0.0698077976704
60,45180,0.324378013611
61,45181,0.166793003678
62,45183,0.214640006423
63,45185,0.182750999928
64,45186,0.0865401998162
65,45187,0.0864512994885
66,45189,0.15586400032
67,45190,0.0779319033027
68,45192,0.208717003465
69,45203,0.103472001851
70,45204,0.190625995398
71,45208,0.812546014786
72,45209,0.481781989336
73,46737,1.30806005001
74,47786,0.596520006657
75,47788,0.249892994761
76,47789,0.921088993549
77,47791,1.2494699955
78,47793,0.0565610006452
79,47794,0.334055006504
80,47795,0.158989995718
81,48062,1.38824999332
82,48063,0.76271802187
83,48093,0.479851007462
84,48094,0.476321995258
85,48095,0.499105006456
86,48126,0.319900006056
87,48227,1.0011099577
88,48228,1.23810005188
89,53715,0.0803337991238
90,53716,0.0803337991238
91,53783,0.359558999538
92,53784,0.718598008156
93,53785,1.08019995689
94,53786,0.638754010201
95,54674,0.636115014553
96,54676,0.0813508033752
97,54677,0.250275999308
98,54678,1.1655600071
99,54679,1.16479003429
100,54680,0.284231990576
101,54681,0.397962003946
102,54682,1.46461999416
103,54710,0.326880007982
104,54961,0.431264013052
105,54962,0.310824990273
106,54963,0.79108697176
107,55014,0.959701001644
108,55015,0.542428016663
109,55020,0.488655000925
110,55021,1.11739003658
111,59101,0.541697025299
112,59102,0.64237600565
113,59155,1.29470002651
114,59157,0.0716056972742
115,59158,0.732864975929
116,60131,0.540098011494
117,60132,0.829200029373
118,61079,0.661202013493
119,61080,0.283372014761
120,61366,0.233100995421
