,CID,TTDDemd
0,1441,1.19597005844
1,1442,0.492455989122
2,1443,0.33236899972
3,3126,0.3517549932
4,3127,1.16324996948
5,3129,0.0758733004332
6,3130,0.2814039886
7,3131,0.492455989122
8,3132,0.0664739012718
9,3133,0.0664739012718
10,3134,0.33236899972
11,3136,0.0379366986454
12,3137,0.151747003198
13,3138,0.028452500701
14,3139,0.0853575021029
15,9611,0.450601011515
16,9612,0.128742992878
17,9613,0.0688173994422
18,9754,0.294398009777
19,11272,0.262757003307
20,18670,0.275269985199
21,19061,0.115934997797
22,23278,0.116503000259
23,23279,0.293671995401
24,23285,0.131914004683
25,23286,0.0659568011761
26,23287,0.527653992176
27,23288,0.20557500422
28,24459,0.24136300385
29,25155,0.157654002309
30,25544,0.275269985199
31,30373,0.0966589003801
32,32361,0.0438840985298
33,32362,0.153594002128
34,33276,0.853187978268
35,37788,0.293190002441
36,37789,0.527742028236
37,38017,0.185496002436
38,39388,0.43711400032
39,39792,0.210206001997
40,39793,0.262757003307
41,39794,0.367859989405
42,40127,0.344087004662
43,40623,0.206451997161
44,40966,0.36799800396
45,44681,0.0522936992347
46,44682,0.0522936992347
47,44698,0.0522936992347
48,44701,0.0522936992347
49,44707,0.156881004572
50,44715,0.156881004572
51,44719,0.0522936992347
52,44723,0.0522936992347
53,44736,0.0693271011114
54,45110,1.71231997013
55,45111,0.275269985199
56,45112,0.344087004662
57,45113,0.412905007601
58,45114,0.206451997161
59,45115,0.206451997161
60,45116,0.206451997161
61,45117,0.206451997161
62,45118,0.0688173994422
63,45317,0.274098992348
64,45318,0.205880999565
65,45319,1.16989994049
66,45320,0.343136012554
67,45321,0.412905007601
68,45322,0.412905007601
69,45323,0.069560803473
70,45324,1.09640002251
71,45325,0.275269985199
72,45339,0.330146998167
73,45341,3.66462993622
74,47437,0.175536006689
75,52479,0.514972984791
76,52626,0.0688173994422
77,52627,0.137050002813
78,53818,0.0175333004445
79,54663,0.0688173994422
80,59063,0.0335067994893
81,59064,0.116485998034
82,59065,0.0335067994893
83,59066,0.0776576027274
84,59067,0.196251004934
85,59068,0.11214300245
86,59069,0.0503613017499
87,59070,0.0167533997446
88,59071,0.0388288013637
89,59072,0.155314996839
90,59168,0.686271011829
91,61424,0.139121994376
