,CID,TTDDemd
0,13584,0.181609004736
1,13585,0.121073000133
2,13586,0.786974012852
3,14106,0.551061987877
4,14277,0.774941027164
5,14278,0.362578988075
6,14279,0.119548000395
7,21008,1.2304199934
8,21009,0.397127985954
9,21010,1.16504001617
10,21011,0.79842799902
11,21012,0.229312002659
12,21013,0.573280990124
13,21231,0.956381976604
14,21394,0.398027002811
15,27903,0.227982997894
16,27905,0.471801012754
17,27906,0.114725001156
18,35032,1.14470994473
19,35033,1.14430999756
20,35865,0.0568609982729
21,42046,0.185727000237
22,42047,0.45572501421
23,42048,0.172703996301
24,42049,0.28268301487
25,42050,0.291233003139
26,42051,0.0575730986893
27,42053,0.182946994901
28,42328,0.119548000395
29,42331,0.239096000791
30,42347,1.19409000874
31,42372,1.21186995506
32,42373,1.23188996315
33,42547,0.22766199708
34,42853,0.398027002811
35,49800,0.648347020149
36,49801,1.56909000874
37,49802,0.200745001435
38,49803,0.174281001091
39,49804,0.186918005347
40,50041,0.19308899343
41,50042,0.722230017185
42,50043,0.493474990129
43,50044,0.531884014606
44,50045,0.445104002953
45,50046,0.238313004375
46,50047,0.552039980888
47,50048,0.306762009859
48,50049,0.536834001541
49,50050,0.613524019718
50,50051,0.410836011171
51,50052,0.460142999887
52,50053,0.595812022686
53,50062,0.629930973053
54,50063,0.114532999694
55,50064,0.115694999695
56,50065,0.914663016796
57,50066,0.286332011223
58,50471,0.209059998393
59,50608,6.86041021347
60,50609,0.284305006266
61,57119,0.078233897686
62,57318,0.852916002274
63,62923,0.670807003975
64,62924,0.0605365000665
65,62925,0.284305006266
66,62926,0.243929997087
67,62927,1.15018999577
68,63064,0.284305006266
69,63065,0.514777004719
70,63066,0.726229012012
71,63067,0.339462012053
72,63068,0.343598991632
73,63069,1.58851003647
74,63237,0.214640006423
75,63240,0.426827996969
76,63241,0.717822015285
77,63418,0.22766199708
78,63419,0.362578988075
79,63420,1.571179986
