,CID,TTDDemd
0,4471,0.110344998538
1,4473,0.0757483020425
2,11682,0.149765998125
3,11683,0.16592900455
4,25574,0.119675002992
5,25579,0.48135098815
6,25580,0.581457972527
7,25581,0.475437998772
8,25582,0.380342006683
9,25583,0.408154994249
10,25584,0.0685240998864
11,25585,0.274096012115
12,25586,1.40576004982
13,25596,0.456326007843
14,25597,1.59825003147
15,25598,0.456326007843
16,25599,1.38738000393
17,26526,0.0
18,32754,1.68742001057
19,38104,0.138329997659
20,40152,1.82415997982
21,47296,1.60317003727
22,47300,0.881743013859
23,47301,0.556263029575
24,47303,0.287975996733
25,48059,2.0505399704
26,52779,0.0692322030663
27,54248,0.630774974823
28,54249,0.326247990131
29,54250,1.15298998356
30,54251,1.17505002022
31,61109,0.228163003922
32,61112,1.48082995415
33,61113,0.706718981266
34,61114,0.811205983162
