,CID,TTDDemd
0,20970,0.338128000498
1,20971,0.0807768031955
2,21074,1.8502600193
3,21075,2.72095990181
4,21093,0.305606991053
5,21196,0.788365006447
6,21271,0.0699649974704
7,27545,0.161926999688
8,27546,0.487001001835
9,35728,1.79592001438
10,35929,0.198119997978
11,42018,0.0528073012829
12,42478,0.217676997185
13,50304,0.299207001925
14,50305,0.0230160001665
15,50306,0.161111995578
16,50466,0.173247992992
17,56610,0.653030991554
18,56611,0.544193029404
19,56612,0.653030991554
20,57052,0.612335979939
21,57053,0.184128001332
22,57354,0.544193029404
23,63422,1.0551700592
24,63423,0.890599012375
25,63809,2.17676997185
