,CID,TTDDemd
0,5083,0.357964009047
1,5085,0.515865981579
2,5213,0.337850987911
3,5218,0.122027002275
4,6087,0.745010018349
5,6515,0.0761794000864
6,6518,0.304717987776
7,11231,0.128088995814
8,11258,1.55879998207
9,11259,0.663800001144
10,18243,5.05143022537
11,18244,0.496861994267
12,18245,0.0848743021488
13,18271,1.82831001282
14,18272,0.737555980682
15,19106,0.807093977928
16,19107,0.496672987938
17,19108,0.186251997948
18,19109,0.807093977928
19,25059,1.05824995041
20,25060,1.26795995235
21,25061,3.00700998306
22,25062,2.83761000633
23,25063,2.973279953
24,25137,0.522348999977
25,25138,0.221266999841
26,25139,1.25585997105
27,25140,0.392455995083
28,25967,0.31042098999
29,25968,0.682924985886
30,26161,0.0620841011405
31,33294,0.160524994135
32,38119,0.109894998372
33,38120,0.276650995016
34,39752,0.553440988064
35,39753,0.832814991474
36,39754,0.832814991474
37,39755,0.416406989098
38,40147,0.42841398716
39,40148,1.21861004829
40,47352,0.929150998592
41,47353,2.52098989487
42,47356,0.375822991133
43,47357,1.03350996971
44,47358,0.234150007367
45,54722,0.257048010826
46,54765,0.297975987196
47,60701,0.169749006629
48,60705,0.516288995743
49,60706,0.627928972244
50,60707,1.62932002544
51,60708,1.09297001362
52,60709,1.06577003002
53,61107,0.626766979694
