,CID,TTDDemd
0,2377,0.351644009352
1,2381,1.09825003147
2,2770,0.400371998549
3,2771,0.400371998549
4,2772,0.53382897377
5,9817,0.171654999256
6,9818,1.74852001667
7,9819,0.0848407968879
8,9820,0.162426993251
9,9821,0.296797990799
10,9822,0.775272011757
11,9823,0.106586001813
12,9824,0.126390993595
13,9828,0.106219999492
14,9840,0.102168001235
15,11480,2.7941300869
16,11680,0.034541901201
17,11681,0.0386459007859
18,16529,12.8416004181
19,16533,0.0438949987292
20,16534,0.0954983979464
21,16535,0.0444573014975
22,16536,0.0889144986868
23,16538,0.0877899974585
24,18336,0.118684001267
25,18337,0.0593421012163
26,24671,0.00651302980259
27,24673,0.697726011276
28,24674,0.0920889005065
29,24675,0.0754403024912
30,25573,0.0607696995139
31,30405,0.132017999887
32,30433,0.772799015045
33,30434,1.10216999054
34,32399,0.0593421012163
35,32400,0.0593421012163
36,32539,0.568023979664
37,32540,0.0979351997375
38,38049,0.57325398922
39,38050,0.191083997488
40,38065,0.522071003914
41,38066,1.99686002731
42,38070,0.297601997852
43,38079,0.263493001461
44,38080,0.124434001744
45,38081,0.0847266018391
46,38083,1.53612995148
47,39867,0.0593421012163
48,39968,0.103201001883
49,39969,0.10179399699
50,47495,0.534079015255
51,47625,0.0783481001854
52,47626,0.470088988543
53,47630,0.0783481001854
54,47842,0.0863547995687
55,52728,0.3744109869
56,52791,0.936253011227
57,52793,0.739498972893
58,52796,1.07622003555
59,54542,0.195869997144
60,54719,0.778580009937
61,59223,0.816286981106
62,59224,0.316278010607
63,59225,0.564997017384
64,59226,6.70748996735
65,59227,0.504639983177
