,CID,TTDDemd
0,8167,0.326388001442
1,8168,0.652777016163
2,8169,0.478276014328
3,8172,0.318850010633
4,8174,0.318850010633
5,8177,0.318850010633
6,8180,10.4688997269
7,10459,0.332794010639
8,10460,0.486101001501
9,10461,0.433692008257
10,10462,0.289128005505
11,10463,0.653065025806
12,10464,0.498299002647
13,10465,0.583346009254
14,10466,0.173538997769
15,10471,1.12800002098
16,10545,3.02137994766
17,12294,0.217592000961
18,17405,0.0868036001921
19,17408,0.173401996493
20,17409,1.6895699501
21,17410,0.0871803015471
22,17411,0.25281599164
23,19361,0.239138007164
24,24241,2.60942006111
25,31595,0.173538997769
26,31596,0.429132014513
27,31597,1.90671002865
28,31598,0.42761901021
29,31599,1.43341004848
30,31600,1.54536998272
31,31601,0.138394996524
32,31614,0.433847010136
33,31615,0.347077012062
34,31667,2.24039006233
35,31668,2.24461007118
36,32376,0.159425005317
37,39062,0.173538997769
38,48405,0.239138007164
39,53551,2.30238008499
40,53552,0.260004997253
41,53553,0.343304991722
42,53554,1.11180996895
43,53610,3.23170995712
44,55323,0.478276014328
45,60013,1.27661001682
