,CID,TTDDemd
0,1500,0.012020399794
1,1508,0.0339086018503
2,1510,0.0828903019428
3,1916,0.0250045992434
4,1917,0.0637506991625
5,1918,0.0840822979808
6,1919,0.183054998517
7,1922,0.0228781998158
8,1923,0.0290855001658
9,1924,0.0462642982602
10,1925,0.0154213998467
11,1927,0.754553973675
12,1928,0.0878266990185
13,1929,0.0568955987692
14,1932,0.103790998459
15,1936,0.0856975987554
16,1937,0.135006994009
17,1939,1.02289998531
18,1963,0.0140055995435
19,1964,0.217743992805
20,1965,1.0912899971
21,1966,0.109215997159
22,1967,0.326296001673
23,1968,0.506295979023
24,1969,0.168983995914
25,1978,0.779375016689
26,1979,0.812665998936
27,1980,0.830075979233
28,1986,0.599910974503
29,2013,0.764263987541
30,2014,0.249356001616
31,2015,0.405057996511
32,2016,1.25826001167
33,2018,1.41275000572
34,2019,0.170208007097
35,2127,0.139641001821
36,2128,0.320737987757
37,2129,0.270590007305
38,2130,0.593958973885
39,2162,0.74512898922
40,2163,0.605894982815
41,2164,0.744154989719
42,2166,0.547486007214
43,2167,0.501407980919
44,2168,0.696218013763
45,2169,0.898368000984
46,2173,0.681773006916
47,2174,0.755550980568
48,2225,0.0971563011408
49,2226,0.0819839984179
50,2227,1.7606099844
51,2228,0.508129000664
52,2229,0.36946401
53,2230,0.358413994312
54,2231,2.33967995644
55,2232,0.158607006073
56,2233,0.192564994097
57,2241,0.0610571987927
58,2242,0.0600525997579
59,2243,0.542210996151
60,2244,0.261518001556
61,2245,0.137346997857
62,2246,0.0417662002146
63,2247,1.54117000103
64,2248,0.678131997585
65,2249,0.541213989258
66,2250,0.451153993607
67,2252,0.0366480983794
68,2254,0.16879299283
69,2255,0.478695988655
70,2256,0.485953003168
71,2257,0.327205985785
72,3419,1.35221004486
73,3420,0.908645987511
74,3421,0.993025004864
75,3422,0.21184399724
76,3601,0.137352004647
77,3602,0.127756997943
78,3603,0.217803001404
79,3604,0.175718992949
80,3606,0.672158002853
81,3607,0.357158988714
82,3608,0.439651012421
83,3609,0.305005013943
84,3610,0.989593029022
85,3611,0.0453177988529
86,3612,0.217125996947
87,3613,0.0716736018658
88,3614,0.525000989437
89,3615,0.0595651008189
90,3616,6.63851976395
91,3634,0.261518001556
92,3635,0.23823800683
93,3701,0.0566899999976
94,3702,0.286839008331
95,3703,0.874421000481
96,3707,0.221038997173
97,3877,0.0590371005237
98,3920,0.557012021542
99,3921,0.495265007019
100,3922,0.440816998482
101,3940,1.25558996201
102,3941,0.587657988071
103,3942,0.792200982571
104,3943,0.506044983864
105,3944,0.901211023331
106,3945,1.15374994278
107,3946,1.23232996464
108,3948,0.309121012688
109,3949,1.18404996395
110,3950,0.715040028095
111,3951,0.886560976505
112,3952,0.568857014179
113,3953,1.02631998062
114,3954,0.379269987345
115,3955,0.165041998029
116,3957,0.683028995991
117,4044,0.0837367027998
118,4045,0.0888570025563
119,4048,0.0625964999199
120,4050,0.156270995736
121,8059,0.157505005598
122,8060,0.280046999454
123,8061,0.236820995808
124,8062,0.41503199935
125,8063,0.820910990238
126,8064,0.690325975418
127,8065,0.193215996027
128,8066,0.223804995418
129,10078,0.862945020199
130,10079,0.394728988409
131,10080,0.227282002568
132,10081,0.745994985104
133,10082,0.492334008217
134,10083,0.23823800683
135,16793,0.329979985952
136,16794,0.715407013893
137,16795,1.23843002319
138,17502,0.0974621027708
139,17503,0.824063003063
140,17504,0.289425998926
141,17505,0.877454996109
142,17506,0.107791997492
143,17507,0.73073798418
144,17519,0.686926007271
145,17521,0.200752004981
146,23789,0.0431680008769
147,23790,0.0946571007371
148,23791,0.0604837015271
149,23792,0.106868997216
150,23793,0.0907953977585
151,23968,0.113072998822
152,23969,3.56148004532
153,24268,0.276241987944
154,24270,0.434161990881
155,24271,0.405896008015
156,24272,0.458575993776
157,24282,0.328604996204
158,24283,0.231251001358
159,24285,0.248670995235
160,24287,1.40913999081
161,30787,0.944067001343
162,30977,0.726871013641
163,31688,1.03408002853
164,31691,0.63983798027
165,45943,0.439236998558
166,46161,0.541198015213
167,46602,0.731315970421
168,46608,0.682676017284
169,46609,0.608860015869
170,53164,0.154177993536
171,53165,0.427527993917
172,53166,0.30292698741
173,53167,0.236524000764
174,53168,0.288868993521
175,53169,0.45483699441
176,53171,0.364814013243
177,53173,0.509488999844
178,53174,0.447508007288
179,53175,0.595498979092
180,53176,0.395945996046
181,53177,0.412146985531
182,53178,0.350268989801
183,53179,1.24684000015
184,53351,0.180481001735
185,53633,0.778855025768
186,53634,0.878636002541
187,53635,0.564293980598
188,53636,0.658927977085
189,53637,0.511345028877
190,53639,0.424459010363
191,53640,2.9007101059
192,53641,0.742070972919
193,53644,0.545933008194
194,59146,0.0828903019428
195,59534,1.23302996159
196,59662,0.644074976444
197,59663,0.507251024246
198,60029,0.459298998117
199,60030,0.460117995739
200,60031,5.94546985626
201,60034,5.44169998169
202,60035,5.59248018265
203,60036,0.871185004711
204,60893,3.27504992485
