,CID,TTDDemd
0,7008,0.243475005031
1,7009,1.07784998417
2,10313,0.582431018353
3,10316,0.34050399065
4,10317,1.0511200428
5,10318,0.158533006907
6,10319,0.728497982025
7,10320,0.248142004013
8,10321,0.159906998277
9,11757,0.230967998505
10,17076,0.193940997124
11,18287,0.50214600563
12,23979,1.32199001312
13,38696,0.352530986071
14,38703,0.572565019131
15,46180,0.414618998766
16,46182,0.40897500515
17,46183,0.165848001838
18,46184,0.388895988464
19,46185,0.205002993345
20,53762,0.860731005669
21,53763,1.51911997795
22,53764,0.639629006386
23,59686,4.09900999069
24,59687,0.350345999002
25,59688,0.513381004333
26,59690,1.4690400362
27,60205,0.297580003738
28,60206,0.201663002372
29,60207,0.604990005493
