,CID,TTDDemd
0,9148,0.677927970886
1,9997,0.334897011518
2,15820,0.413594007492
3,15821,0.421604007483
4,15822,1.35116004944
5,15823,0.816999018192
6,15824,0.00934420991689
7,15963,0.0413363985717
8,15964,0.465407013893
9,15965,0.353859990835
10,15966,0.0802944973111
11,15967,0.110944002867
12,15968,0.157129004598
13,15990,1.2084800005
14,22916,0.076438203454
15,22917,0.152876004577
16,23207,1.43576002121
17,29824,1.36752998829
18,29825,0.666999995708
19,29826,0.563700020313
20,29913,0.43717700243
21,29914,1.6768900156
22,29915,0.306787997484
23,29920,0.165661007166
24,29921,0.496984004974
25,29922,0.248492002487
26,29924,0.0828306004405
27,29926,0.331322014332
28,29927,0.0828306004405
29,29928,0.0828306004405
30,29929,0.248492002487
31,30313,0.334897011518
32,30314,1.00527000427
33,30315,0.194078996778
34,30316,0.375954985619
35,30317,0.545251011848
36,37525,0.244325995445
37,37526,0.0718050003052
38,37527,0.0728690996766
39,37528,0.401181012392
40,37529,0.128602996469
41,37530,0.643015980721
42,37540,0.210870996118
43,37541,0.0925936028361
44,37542,0.18057499826
45,37543,0.229604005814
46,37871,0.341001003981
47,37872,0.201006993651
48,44534,0.884710013866
49,44535,0.326840013266
50,44536,0.351011008024
51,44537,0.0858630985022
52,44539,0.30575299263
53,44542,0.0893032997847
54,44543,0.2777389884
55,44544,0.273768991232
56,44545,0.095850199461
57,44547,0.452075988054
58,44548,0.205479994416
59,44549,0.722598016262
60,44550,0.465521007776
61,44551,0.813835024834
62,44552,0.154689997435
63,44553,0.182574003935
64,45264,0.425332993269
65,45265,0.95112901926
66,45266,0.833217024803
67,51976,0.021156700328
68,51977,0.807448029518
69,51978,0.200270995498
70,53004,2.31291007996
71,58816,1.38536000252
72,58817,0.447474986315
73,58818,0.287589997053
74,58819,0.388054996729
75,58820,0.442629009485
