,CID,TTDDemd
0,2166,0.547486007214
1,2167,0.501407980919
2,2168,0.696218013763
3,2169,0.898368000984
4,2228,0.508129000664
5,2229,0.36946401
6,2230,0.358413994312
7,2231,2.33967995644
8,2232,0.158607006073
9,2256,0.485953003168
10,2257,0.327205985785
11,3421,0.993025004864
12,3422,0.21184399724
13,3611,0.0453177988529
14,3612,0.217125996947
15,3613,0.0716736018658
16,3614,0.525000989437
17,3615,0.0595651008189
18,3616,6.63851976395
19,3707,0.221038997173
20,3877,0.0590371005237
21,3942,0.792200982571
22,3943,0.506044983864
23,3944,0.901211023331
24,3945,1.15374994278
25,3946,1.23232996464
26,3951,0.886560976505
27,3952,0.568857014179
28,3953,1.02631998062
29,3954,0.379269987345
30,3955,0.165041998029
31,3957,0.683028995991
32,4045,0.0888570025563
33,4048,0.0625964999199
34,4050,0.156270995736
35,8063,0.820910990238
36,8064,0.690325975418
37,8065,0.193215996027
38,8066,0.223804995418
39,16793,0.329979985952
40,16794,0.715407013893
41,16795,1.23843002319
42,23968,0.113072998822
43,23969,3.56148004532
44,53351,0.180481001735
45,60029,0.459298998117
46,60030,0.460117995739
47,60893,3.27504992485
