,CID,TTDDemd
0,10857,1.0333199501
1,10858,0.27506801486
2,10859,0.733160972595
3,10860,3.18699002266
4,12588,0.182950004935
5,17923,0.785889029503
6,17924,1.62522995472
7,17925,0.671015024185
8,17926,0.642345011234
9,17927,0.653770029545
10,18422,0.704461991787
11,18423,2.43731999397
12,23688,0.708670020103
13,23690,0.303541004658
14,23691,0.367498010397
15,23693,0.0938877016306
16,24455,0.502381026745
17,24457,2.18356990814
18,26167,1.93352997303
19,26246,0.0628727003932
20,31993,1.25739002228
21,31994,3.0337998867
22,32127,0.102488003671
23,33386,1.5562800169
24,39535,0.886942028999
25,39536,1.0385799408
26,40083,0.237299993634
27,40085,4.70594978333
28,40684,0.402258008718
29,40685,0.355390995741
30,40686,0.389070004225
31,40976,0.0914750993252
32,46957,0.438230007887
33,46958,0.444444000721
34,46959,0.575975000858
35,47012,0.177910000086
36,47013,1.18918001652
37,47014,0.952033996582
38,47015,0.633670985699
39,47016,1.10116004944
40,47017,0.737294971943
41,47018,0.276486009359
42,47019,0.642345011234
43,47020,1.42328000069
44,47021,2.94547009468
45,48371,0.731800973415
46,48425,2.44408011436
47,53906,0.54987102747
48,53907,0.625433981419
49,53908,0.250889003277
50,54466,2.22388005257
51,55422,0.0914750993252
52,55434,0.770013988018
53,59249,0.178598999977
54,60249,0.9424290061
55,60250,1.28289997578
56,60251,0.404772996902
57,60252,0.402258008718
58,60254,0.0888030976057
59,60255,0.257322013378
60,60256,0.0811104997993
61,60391,0.457376003265
62,60392,0.86548602581
63,60393,2.59646010399
64,61646,0.090521402657
