,CID,TTDDemd
0,10415,1.63522005081
1,10417,0.0131177995354
2,17355,1.72394001484
3,17356,3.24252009392
4,23577,0.046914499253
5,23578,0.0724185034633
6,23579,0.0704168006778
7,24058,2.44553995132
8,24064,0.57875597477
9,31510,2.08148002625
10,31511,0.0393534004688
11,31514,1.56839001179
12,31516,0.708577990532
13,31518,2.88679003716
14,31519,0.0260476991534
15,31521,3.32862997055
16,31522,0.175776004791
17,31523,0.243145003915
18,31529,0.228774994612
19,31531,0.136646002531
20,31533,0.109169997275
21,31534,0.108745001256
22,31535,0.126310005784
23,31545,1.58232998848
24,38952,0.305676996708
25,38960,0.071965098381
26,38961,0.0932897031307
27,38962,0.496937990189
28,38971,0.22434900701
29,38981,0.254164993763
30,38982,0.170759007335
31,38983,0.17560300231
32,38984,0.133276998997
33,46306,3.16402006149
34,46311,1.15426003933
35,46313,3.7714600563
36,46314,1.57910001278
37,46337,0.0983833968639
38,46339,1.13063001633
39,46341,0.922604978085
40,53517,0.233817994595
41,59857,0.376798003912
42,59858,0.125992998481
43,59859,0.537343978882
44,59860,0.126734003425
45,59861,0.405586987734
46,59862,0.206569001079
47,59881,0.172096997499
48,59883,0.365871012211
49,59884,0.351552009583
50,59900,0.985117018223
51,59902,0.781340003014
52,59903,0.895200014114
53,59904,0.952790975571
54,59905,0.647292971611
