,CID,TTDDemd
0,9113,0.650847971439
1,9115,3.16689991951
2,9118,0.844587981701
3,9128,0.519173026085
4,9129,0.129793003201
5,9130,0.32542398572
6,10950,0.383412986994
7,10951,0.648966014385
8,10952,0.63713401556
9,11814,0.856455981731
10,11815,2.6745300293
11,11816,0.366223007441
12,11818,0.106714002788
13,12002,0.155918002129
14,15855,0.891987025738
15,15856,0.382279992104
16,15857,0.648966014385
17,15858,0.129793003201
18,15915,0.0732818990946
19,15917,0.232657000422
20,18964,0.982270002365
21,25902,1.29793000221
22,25903,0.259586006403
23,32104,0.648966014385
24,32105,1.14855003357
25,32106,0.519173026085
26,32107,0.765700995922
27,32108,0.510466992855
28,32109,1.00283002853
29,32943,0.332625001669
30,32944,0.997875988483
31,47045,0.50970697403
32,47046,2.04187011719
33,47047,1.90903997421
34,48046,2.37926006317
35,48047,0.762021005154
36,48048,4.17694997787
37,48120,1.16814005375
38,54923,0.0896805003285
39,54978,0.389380007982
