,CID,TTDDemd
0,5701,0.305157989264
1,5702,0.395554989576
2,6419,0.0762894973159
3,6434,0.353103011847
4,6435,0.235402002931
5,10701,1.38443994522
6,10702,1.58712995052
7,10703,0.224450007081
8,10704,1.36921000481
9,10705,0.943803012371
10,10801,0.251881986856
11,10802,0.720259010792
12,10803,1.27458000183
13,10804,0.417887985706
14,10876,0.450161993504
15,10878,1.51909995079
16,10879,1.8782800436
17,10882,0.35269600153
18,10883,0.186967000365
19,10884,0.280449986458
20,10885,0.652714014053
21,10886,0.571124970913
22,17911,1.59525001049
23,17912,1.52578997612
24,17913,0.419804006815
25,17916,1.43489003181
26,24617,1.00752997398
27,24618,1.35716998577
28,24619,0.972292006016
29,24622,0.251881986856
30,24623,0.914223015308
31,24624,0.740670025349
32,25951,2.23632001877
33,31960,0.612290024757
34,31962,1.29051995277
35,31963,0.826125979424
36,46886,0.622990012169
37,46887,0.25318300724
38,46888,0.333119004965
39,46889,0.500244021416
40,46890,0.432906985283
41,47006,0.335842996836
42,47007,1.65033996105
43,53838,0.0716162025928
44,53839,0.536639988422
45,53840,0.337110996246
46,53841,0.322957009077
47,53842,0.456366986036
48,53843,0.276973009109
