,CID,TTDDemd
0,3814,0.859547019005
1,3815,0.503618001938
2,11335,0.240700006485
3,11388,0.343107014894
4,11389,2.23019003868
5,11390,0.600436985493
6,11391,0.257330000401
7,11392,0.857766985893
8,11393,1.37242996693
9,11394,0.171553000808
10,11395,0.0833176970482
11,11396,0.416588008404
12,11888,0.338396012783
13,11889,0.859036982059
14,11890,0.586004018784
15,11891,0.488337010145
16,11892,0.293002009392
17,12329,0.446240991354
18,12475,0.259209990501
19,16613,0.396028012037
20,16614,0.0792056024075
21,16615,0.0792056024075
22,16616,0.237617000937
23,16617,0.158410996199
24,16618,0.0792056024075
25,16619,0.158410996199
26,16620,0.396028012037
27,16621,0.158410996199
28,16622,0.158410996199
29,16623,1.02967000008
30,16624,0.884296000004
31,16626,0.442148000002
32,16627,0.0792056024075
33,16628,0.0792056024075
34,16629,0.158410996199
35,16630,0.158410996199
36,16631,0.475232988596
37,16632,0.300579994917
38,16633,0.225435003638
39,16634,0.0751449987292
40,16635,0.225435003638
41,16636,0.300579994917
42,18354,1.33651995659
43,18413,0.167430996895
44,18414,0.318976998329
45,18415,1.27994000912
46,18416,0.538922011852
47,18417,0.468371987343
48,18418,0.555010020733
49,18419,0.832515001297
50,18420,0.838451981544
51,18421,0.768580973148
52,18680,0.365987986326
53,18681,1.00646996498
54,18682,0.182993993163
55,18683,0.365987986326
56,18961,0.59271800518
57,18962,0.190897002816
58,19391,0.148746997118
59,19606,0.345613002777
60,24980,0.660794973373
61,24981,0.734216988087
62,24982,1.7106000185
63,24983,0.17869900167
64,24984,0.835327029228
65,24985,0.250598013401
66,24986,0.0745358988643
67,24987,0.329073011875
68,25223,0.628781020641
69,25224,0.17869900167
70,25225,0.715355992317
71,25226,0.178838998079
72,25227,0.526434004307
73,25228,0.526434004307
74,25229,0.527239978313
75,25230,0.527239978313
76,25231,0.301279991865
77,25232,0.753199994564
78,25233,0.628781020641
79,25298,0.134729996324
80,25299,1.94040000439
81,25300,0.404363006353
82,25301,1.29952001572
83,25374,1.01876997948
84,25375,0.594280004501
85,25376,0.400494009256
86,25495,1.2809599638
87,25837,0.27385699749
88,25838,0.156681001186
89,25839,0.265024989843
90,25840,0.52860301733
91,25841,0.173503994942
92,25842,0.159079998732
93,25843,1.03401994705
94,25844,0.263429999352
95,25845,2.19413995743
96,25846,0.731380999088
97,31617,0.404190987349
98,31629,0.0
99,31632,0.2348279953
100,32257,1.59150004387
101,32407,0.459982007742
102,32408,0.597559988499
103,32409,0.598793029785
104,32410,0.202871993184
105,32411,0.3429299891
106,32412,2.03719997406
107,32413,0.72153198719
108,32414,0.763051986694
109,32415,0.84783500433
110,32416,0.423918008804
111,32543,0.500051021576
112,32544,0.316172987223
113,32545,0.360080987215
114,32546,2.21169996262
115,32547,0.790431976318
116,32554,0.320396006107
117,32939,0.145777001977
118,32940,1.75459003448
119,32941,0.728483974934
120,33588,0.259209990501
121,39677,0.735607981682
122,39887,0.561631977558
123,39970,1.06473994255
124,39971,0.532368004322
125,39972,0.725001990795
126,40357,0.0795399993658
127,40358,0.159079998732
128,40359,0.477239996195
129,40360,0.636319994926
130,40361,0.556779980659
131,40362,0.518419981003
132,40363,0.658574998379
133,40364,1.75639998913
134,40365,0.439101010561
135,40366,0.512283980846
136,40367,0.95138502121
137,40557,0.606287002563
138,40558,0.134729996324
139,40902,0.172806993127
140,40903,0.691227018833
141,47525,1.74967002869
142,47527,0.334131002426
143,47528,0.916494011879
144,47529,0.0833176970482
145,47530,0.0855553001165
146,47556,0.333270996809
147,48367,0.249953001738
148,48368,0.666540980339
149,54447,0.539151012897
150,54448,0.133065000176
151,54449,0.532260000706
152,54450,0.404363006353
153,54451,0.355127006769
154,54452,0.568202972412
155,54453,1.98871004581
156,54558,0.403721988201
157,54559,1.31076002121
158,54560,0.224785000086
159,54672,0.551826000214
160,54920,0.410786002874
161,55285,0.416588008404
162,55347,0.594987988472
163,55348,0.148746997118
164,58913,0.604824006557
165,58914,0.477219998837
166,58915,2.56431007385
167,58916,0.388889014721
168,58917,0.318159997463
169,58918,1.31551003456
170,58919,0.383507013321
171,58920,0.0742134004831
172,60820,0.418576002121
173,60821,0.551826000214
174,60842,0.249953001738
175,60843,0.249953001738
176,60924,0.398773998022
177,61329,0.479250013828
178,61476,0.471556991339
179,61648,0.148746997118
