,CID,TTDDemd
0,1974,0.662081003189
1,9438,0.334612995386
2,9439,1.15661001205
3,9440,0.834129989147
4,9441,4.22939014435
5,9442,1.1942499876
6,24802,0.179814994335
7,24803,1.97797000408
8,24820,0.179814994335
9,25519,0.402455002069
10,25520,0.134151995182
11,26406,0.179814994335
12,26407,0.179814994335
13,26408,1.07888996601
14,32707,0.377638995647
15,33134,0.839537978172
16,33135,0.827601015568
17,40110,0.0500319004059
18,40111,0.400254994631
19,40112,0.448821008205
20,40113,2.50160002708
21,40114,0.250160008669
22,52403,0.399062007666
23,52404,0.212419003248
24,52405,3.85743999481
25,52406,3.70702004433
26,54029,0.299115002155
27,54030,0.149556994438
28,54031,0.299115002155
29,54032,1.79469001293
30,54033,0.747786998749
31,54034,9.25037956238
32,54037,0.149556994438
33,54709,3.75839996338
34,58960,4.87366008759
35,61073,2.41769003868
36,61074,0.294317990541
37,61076,3.36378002167
38,61077,0.268303006887
