,CID,TTDDemd
0,1045,0.795557975769
1,2117,0.198889002204
2,2118,0.0681530982256
3,2119,0.224641993642
4,2120,0.3501060009
5,2121,0.23866699636
6,6812,1.72704994678
7,6813,0.887269020081
8,7290,0.46569699049
9,7291,0.118537001312
10,7304,0.614754021168
11,7305,0.325013011694
12,7573,2.32773995399
13,7574,1.24030995369
14,7575,0.352200001478
15,7576,0.33941501379
16,7577,0.062855899334
17,7578,0.0634004026651
18,7579,0.0732308030128
19,7833,0.366531997919
20,9794,1.13634002209
21,9795,0.319947004318
22,9796,0.538883984089
23,9797,0.87446898222
24,9798,0.0845910012722
25,9878,0.306398004293
26,9903,0.994446992874
27,9967,0.055585898459
28,9968,0.186095997691
29,16675,0.431858986616
30,16676,1.09045004845
31,23550,1.53785002232
32,23551,1.23371994495
33,23552,1.15978002548
34,23553,0.714772999287
35,23554,1.24608004093
36,23555,0.750087976456
37,23556,0.538295984268
38,23557,0.396463990211
39,23558,0.30255100131
40,23559,0.620811998844
41,23560,0.0675899013877
42,23561,0.0649328008294
43,23562,1.00652003288
44,23563,0.608308970928
45,38223,0.912760972977
46,38224,0.563458025455
47,45670,0.245743006468
48,45671,0.0618422999978
49,45673,0.292923003435
50,45674,0.259730994701
51,52673,0.171355992556
52,52674,0.645277023315
53,52675,0.145058006048
54,52676,0.90477001667
55,52693,0.189980000257
56,52694,0.0633267983794
57,52695,0.516535997391
58,52847,0.169407993555
59,52960,0.530645012856
60,59296,0.351581990719
61,59297,1.9764200449
62,59298,0.0737529024482
63,59299,0.295011013746
64,59300,0.821053981781
65,59337,0.653783977032
