,CID,TTDDemd
0,12909,4.88453006744
1,12910,0.70755302906
2,13025,0.451970994473
3,13026,0.460763007402
4,13027,1.9582400322
5,13028,2.32596993446
6,13029,0.853541016579
7,13031,0.23585100472
8,13132,0.973716974258
9,13133,1.74217998981
10,13134,0.565496981144
11,13135,0.480325013399
12,13136,0.181960999966
13,13137,0.209186002612
14,13138,0.866895973682
15,13139,0.559949994087
16,20171,0.301313996315
17,20172,1.40213000774
18,20173,2.99294996262
19,20174,0.631097018719
20,20248,0.214020997286
21,20249,0.479496985674
22,20250,0.139457002282
23,20580,0.871528029442
24,20581,0.90294200182
25,20582,0.448724001646
26,26980,2.22003006935
27,26981,1.72785997391
28,26982,1.29480004311
29,26983,0.904603004456
30,27090,0.627186000347
31,27091,0.547996997833
32,34241,0.881982028484
33,34242,0.831382989883
34,34243,0.912935018539
35,34244,1.04334998131
36,34245,2.84611010551
37,34246,1.43461000919
38,34247,1.27970004082
39,34248,0.721587002277
40,41494,3.09582996368
41,41497,1.70989000797
42,41498,1.64792001247
43,41862,1.30110001564
44,41863,0.88250797987
45,49248,0.97019302845
46,49511,3.90330004692
47,56059,1.25391995907
48,56060,0.338912010193
49,56082,0.206979006529
50,56083,0.194744005799
51,56084,0.138156995177
52,56166,0.417306989431
53,56167,0.485096991062
54,56450,2.75851011276
55,56451,0.677823007107
56,62343,0.569965004921
57,62344,0.683957993984
58,62345,0.569965004921
59,62346,0.452302008867
60,62347,1.76563000679
61,62833,0.856083989143
