,CID,TTDDemd
0,8212,0.510553002357
1,8214,0.408441990614
2,8215,0.44391399622
3,8218,0.567070007324
4,8220,0.0805239006877
5,8221,0.191888004541
6,10738,0.126377001405
7,10739,0.631886005402
8,10740,0.126377001405
9,10741,0.365442991257
10,10742,1.50177001953
11,11200,0.888184010983
12,11201,2.01455998421
13,12194,0.227970004082
14,17614,2.05542993546
15,17615,0.437662988901
16,17616,0.532096028328
17,19051,0.913558006287
18,24127,1.82432997227
19,24413,2.50937008858
20,24414,2.93693995476
21,24416,0.497494995594
22,24417,0.541997015476
23,24418,3.09610009193
24,24419,0.15485599637
25,25245,0.781695008278
26,25246,0.859865009785
27,25247,0.312678009272
28,25248,0.312678009272
29,26093,3.03555011749
30,39896,0.0731500014663
31,39988,0.333573997021
32,39989,0.379444003105
33,40638,0.189722001553
34,46369,0.161440998316
35,46371,0.201913997531
36,47644,0.35879701376
37,53747,0.616868972778
38,53748,0.68957901001
39,54350,2.09856009483
40,54435,0.365750014782
41,60221,2.38211011887
42,60833,0.219449996948
43,60921,0.16678699851
44,60922,2.50180006027
45,61396,1.20785999298
46,61397,0.498304009438
