,CID,TTDDemd
0,10303,1.83230996132
1,10304,1.25548005104
2,10306,0.75883102417
3,10501,0.177987992764
4,10502,3.4386100769
5,10510,0.113927997649
6,17063,0.0363495983183
7,17076,0.193940997124
8,17184,1.36703002453
9,17185,0.437649995089
10,17186,0.329438000917
11,17187,0.306701987982
12,17188,0.156720995903
13,17189,0.46259701252
14,23847,1.30443000793
15,23976,1.15738999844
16,24196,0.513168990612
17,24385,0.163313999772
18,31008,0.237431004643
19,31010,0.404823005199
20,31011,0.226864993572
21,31012,0.55420601368
22,31013,0.780964016914
23,31014,0.539569020271
24,31015,0.440378010273
25,31016,0.197980001569
26,31018,0.195667997003
27,31019,0.440804988146
28,31020,0.0882923975587
29,31022,0.100960001349
30,31023,0.197191998363
31,31650,12.1201000214
32,31840,0.410932987928
33,38705,0.266256004572
34,38706,0.633714020252
35,38707,0.255544990301
36,38708,0.534537017345
37,38709,0.477053999901
38,38710,0.295765012503
39,38711,0.474862009287
40,39332,1.56933999062
41,45984,0.158999994397
42,45985,0.109893001616
43,45986,0.329679995775
44,45987,0.229737997055
45,45988,0.184198006988
46,45990,0.482638001442
47,45991,0.306650996208
48,45992,0.264034986496
49,45993,0.163540005684
50,45994,0.172068998218
51,45995,0.047995198518
52,46172,0.925674974918
53,46503,1.78022003174
54,46504,3.69498991966
55,46793,0.339500010014
56,46794,0.762485980988
57,46795,0.0921002030373
58,53358,5.93987989426
59,53359,0.388359993696
60,53360,0.66576898098
61,53361,0.66576898098
62,53362,0.475549012423
63,53363,0.486445009708
64,53364,0.972890019417
65,53571,0.135396003723
66,53572,0.225172996521
67,53574,2.01146006584
68,53758,1.73278999329
69,53759,1.74422001839
70,53765,1.92586994171
71,59681,0.809085011482
72,59682,0.568280994892
73,59683,0.0951118990779
74,59684,0.464652985334
75,59685,1.40980005264
76,60201,1.54849994183
77,60202,0.475374013186
78,60203,0.550204992294
79,60204,1.58051002026
