,CID,TTDDemd
0,9806,2.56494998932
1,9808,0.026075899601
2,9809,0.26047500968
3,9811,0.428310990334
4,9835,1.0967400074
5,11710,0.319000989199
6,16530,1.07406997681
7,16531,0.908824980259
8,16532,0.0259808991104
9,24676,0.261278003454
10,24677,0.0746510028839
11,24678,0.231144994497
12,24679,0.137122005224
13,24680,0.137122005224
14,24688,1.32527005672
15,38051,0.154340997338
16,38052,0.303773999214
17,38053,0.352519989014
18,38054,0.759434998035
19,38064,0.548371016979
20,39528,0.072701998055
21,39530,1.01282000542
22,48350,0.347198992968
23,52727,0.5092009902
24,59212,2.11199998856
