,CID,TTDDemd
0,9642,0.361247003078
1,9644,0.0871454030275
2,9645,0.883297026157
3,9646,0.669977009296
4,9647,1.55182003975
5,16256,0.157213002443
6,16258,0.770128011703
7,16259,0.60852599144
8,16260,0.269225001335
9,16262,1.12267005444
10,18289,0.261516988277
11,19286,0.196137994528
12,23157,0.316826999187
13,23158,0.634491980076
14,23159,1.12450003624
15,23160,0.070499099791
16,23161,0.18127900362
17,23162,0.188779994845
18,23163,0.248518005013
19,23178,2.52781009674
20,30120,0.325823992491
21,30126,0.306892007589
22,30251,0.415944010019
23,30257,0.915561974049
24,30258,0.35638999939
25,30259,0.402880996466
26,30260,0.403692007065
27,30261,0.779142022133
28,30262,0.295513987541
29,30263,0.624329984188
30,30264,0.652195990086
31,30265,0.192541003227
32,30266,0.317782998085
33,30267,0.422055989504
34,30268,0.229121997952
35,30269,0.953347980976
36,30270,0.810487985611
37,30271,0.810487985611
38,30272,2.9865500927
39,37800,0.572009027004
40,37801,1.58738994598
41,37818,2.36970996857
42,37819,0.381217986345
43,45143,1.91043996811
44,45144,0.92610502243
45,45145,1.23313999176
46,45146,0.523370981216
47,45147,0.373836010695
48,45148,0.29906898737
49,45149,0.235225006938
50,45150,0.475670993328
51,45151,0.729728996754
52,45152,2.74553990364
53,45227,0.545740008354
54,45228,1.37514996529
55,52481,0.994683027267
56,52482,1.8898999691
57,52485,0.193253993988
58,52486,2.37755990028
59,55283,0.326896011829
60,58966,0.284220993519
61,58971,0.127624005079
62,58972,0.239319995046
63,59082,1.84136998653
64,59088,1.40407001972
65,59089,0.451481997967
66,59090,0.346662998199
67,59091,0.307238996029
68,59092,0.844909012318
