,CID,TTDDemd
0,9402,0.490469008684
1,9403,0.601921975613
2,9404,0.205595001578
3,9405,0.307738989592
4,9406,0.300705999136
5,9407,0.693884015083
6,9408,0.385399997234
7,9409,0.485215008259
8,9410,0.427664995193
9,9412,0.795521020889
10,9413,0.149614006281
11,9414,0.813265025616
12,9669,0.885580003262
13,9670,0.724565982819
14,9671,0.0763493031263
15,10196,0.780865013599
16,10197,0.25542101264
17,12209,0.927540004253
18,16082,0.685648024082
19,16085,0.799194991589
20,16086,2.0306699276
21,16090,0.97679400444
22,16091,0.599942028522
23,16279,1.71117997169
24,16280,1.01923000813
25,16282,0.0856444984674
26,16283,0.636361002922
27,16284,0.160018995404
28,17097,0.338726997375
29,17167,0.766261994839
30,22894,0.653958976269
31,22895,1.94786000252
32,22896,0.438699990511
33,22897,0.607149004936
34,22898,1.30103003979
35,22899,0.0867355018854
36,22900,0.693884015083
37,23181,0.0386271998286
38,23182,0.13898999989
39,23183,0.0810706987977
40,26160,0.13898999989
41,29888,0.437586009502
42,29889,2.22658991814
43,29890,0.242989003658
44,29891,0.534444987774
45,29892,1.90873003006
46,30046,1.9619499445
47,30047,0.663118004799
48,30048,0.859758973122
49,30049,0.538954019547
50,30050,0.548735022545
51,30051,0.377575010061
52,30052,0.492002993822
53,30053,0.15972200036
54,30054,0.549932003021
55,30060,4.54732990265
56,30061,0.509142994881
57,30062,1.62995004654
58,30065,1.53505003452
59,30066,0.832361996174
60,30067,0.450408011675
61,30068,0.574573993683
62,30069,0.574573993683
63,30070,0.540683984756
64,30278,0.666921973228
65,30279,3.16623997688
66,30280,0.370512008667
67,30281,2.95442008972
68,30283,0.243211999536
69,30284,0.405353993177
70,30285,0.324283003807
71,37820,0.0781235024333
72,37821,0.731477975845
73,37834,3.01363992691
74,39806,0.21393699944
75,45207,0.145741000772
76,48121,0.499444007874
77,51964,0.0817449018359
78,52361,0.168145000935
79,52362,1.9576100111
80,52390,0.0817449018359
81,52494,3.09054994583
82,55320,0.0694949030876
83,58740,0.466769993305
84,58881,1.06581997871
85,59098,0.501139998436
86,59599,0.865687012672
87,61426,0.0817449018359
88,61429,0.0
89,61594,1.35563004017
