,CID,TTDDemd
0,3855,1.80972003937
1,7480,0.93264901638
2,10558,2.81022000313
3,10559,0.177524998784
4,10845,3.04543995857
5,17829,2.92587995529
6,17830,0.994489014149
7,17839,1.89099001884
8,39187,0.544479012489
9,39188,0.884424984455
10,39189,0.457998007536
11,39325,0.0488908998668
12,39326,0.016296999529
13,39327,1.08090996742
14,39331,0.102061003447
15,46129,2.27536988258
16,46937,2.61503005028
17,52917,0.106113001704
18,52918,0.00875659007579
19,52937,0.210968002677
20,52938,0.182864993811
21,52939,0.643765985966
22,52940,0.834671974182
23,52941,0.814571022987
24,52942,0.297030001879
25,52943,0.346621006727
26,52944,0.238592997193
27,53696,2.2306098938
28,60089,2.17759990692
29,60090,0.096794500947
