,CID,TTDDemd
0,1713,0.0360071994364
1,2610,0.483242988586
2,3003,2.44222998619
3,3004,1.34025001526
4,3005,0.438226997852
5,3006,1.44239997864
6,3007,0.0526497997344
7,4978,0.17049600184
8,6466,0.126572996378
9,8684,0.337527006865
10,8685,0.385789990425
11,10585,2.04779005051
12,10586,1.17701005936
13,17528,0.178902998567
14,17529,0.13268700242
15,17530,0.0777793973684
16,46535,2.98886990547
17,46536,2.16491007805
18,46537,0.747811019421
19,46538,0.51660400629
20,46539,0.910813987255
21,46634,3.76040005684
22,46641,0.988894999027
23,53659,2.19868993759
24,53660,0.513925015926
25,53661,0.0832377970219
26,60056,0.627758026123
27,60057,0.573821008205
28,60058,1.48552000523
29,60059,0.116397999227
30,60060,2.85698008537
31,60073,0.130783006549
