,CID,TTDDemd
0,4493,0.0199769008905
1,4494,0.125483006239
2,4495,0.0664250031114
3,4496,0.0275622997433
4,4498,1.19570994377
5,4500,0.0858123973012
6,4501,0.970098018646
7,4502,0.0143123995513
8,5126,0.0277111995965
9,5128,0.0768083035946
10,5129,0.415760993958
11,6059,1.49442005157
12,6066,0.0434238985181
13,6068,0.418891996145
14,6069,0.206624001265
15,6070,0.30446100235
16,6204,0.316615998745
17,6205,0.673196971416
18,6206,0.0874753966928
19,17542,1.65912997723
20,17543,0.836386024952
21,17544,4.83569002151
22,17546,1.60537004471
23,17547,1.69659996033
24,17548,0.648034989834
25,17549,1.41533005238
26,18819,1.53373003006
27,25702,1.09426999092
28,25703,0.0921719968319
29,25704,0.779855012894
30,25706,0.740754008293
31,25707,1.52655994892
32,25708,1.87116003036
33,25709,0.872639000416
34,46701,1.2505300045
35,46703,1.50496995449
36,46704,0.24055300653
37,46705,0.0480890981853
38,46706,0.027460500598
39,46707,0.0921437963843
40,61183,2.13199996948
41,61184,1.66665995121
42,61185,1.44108998775
43,61186,0.707104980946
