,CID,TTDDemd
0,4477,0.0678284987807
1,4478,0.124762997031
2,4479,0.0657062977552
3,4480,0.0561664998531
4,4481,0.104038998485
5,4722,0.0592871010303
6,5221,0.117435999215
7,5222,0.176154002547
8,5677,0.0520194992423
9,5678,0.112838998437
10,5974,0.21944899857
11,6492,1.76082003117
12,6493,0.927043020725
13,11174,1.08677995205
14,11257,0.0801281034946
15,18267,0.479640990496
16,24998,0.0874520987272
17,25058,0.842496991158
18,32275,0.150907993317
19,32327,0.160255998373
20,39690,0.0538947992027
21,39691,1.78576004505
22,39692,0.22006200254
23,39693,0.288928002119
24,39694,0.567589998245
25,39695,0.620311975479
26,39696,0.116991996765
27,39697,0.756936013699
28,39698,0.087744101882
29,39699,1.245849967
30,39700,0.138269007206
31,39775,2.20561003685
32,39776,0.318765997887
33,39777,1.05520999432
34,39778,2.76455998421
35,47343,0.657063007355
36,54353,0.40064099431
37,54354,0.24038399756
38,54355,0.24038399756
39,60665,0.0938341021538
