,CID,TTDDemd
0,11102,1.2320100069
1,18246,0.647327005863
2,18247,1.092689991
3,18248,0.386487007141
4,18273,1.17973995209
5,18784,2.39285993576
6,18785,0.279148995876
7,18786,0.338257014751
8,18787,1.29182004929
9,24962,0.607917010784
10,24963,0.970211029053
11,25141,1.06493997574
12,38122,0.0531941987574
13,39636,0.385973989964
14,39638,1.27268004417
15,39639,1.36384999752
16,40188,4.08232021332
17,47165,0.857915997505
18,47166,0.492801994085
19,47167,0.404255002737
20,47168,0.65061801672
21,47170,0.0922816991806
22,47171,0.355769991875
23,47172,0.181903004646
24,47173,0.714214026928
25,47174,0.171351000667
26,47397,0.619274973869
27,47417,0.421077996492
28,47418,1.02091002464
29,47419,0.439117014408
30,54329,0.504319012165
31,54330,0.62200397253
32,54331,0.974018990993
33,54362,1.43973004818
34,54363,3.16472005844
35,60702,1.95335996151
36,60703,0.722907006741
37,60704,1.00762999058
38,60723,0.109145000577
39,60724,0.189824000001
40,60725,0.694490015507
41,60726,0.57216501236
42,60727,0.609274983406
43,60728,0.689527988434
44,60729,0.583797991276
45,60906,0.16741399467
46,60907,0.849143028259
47,60908,0.341838002205
48,60909,0.0840995013714
49,60910,0.0802626013756
50,60911,0.463169008493
51,60912,2.39053988457
52,60993,0.322751998901
