,CID,TTDDemd
0,6383,0.0876955017447
1,6392,0.258302986622
2,9402,0.490469008684
3,9406,0.300705999136
4,9407,0.693884015083
5,9411,0.283679008484
6,9412,0.795521020889
7,9413,0.149614006281
8,9414,0.813265025616
9,9671,0.0763493031263
10,10196,0.780865013599
11,10197,0.25542101264
12,12209,0.927540004253
13,16082,0.685648024082
14,16083,0.341646999121
15,16084,0.326712995768
16,16085,0.799194991589
17,16086,2.0306699276
18,16087,0.0963447988033
19,16088,0.433551996946
20,16089,0.439260989428
21,16090,0.97679400444
22,16091,0.599942028522
23,16284,0.160018995404
24,17097,0.338726997375
25,17167,0.766261994839
26,22894,0.653958976269
27,22896,0.438699990511
28,22897,0.607149004936
29,22898,1.30103003979
30,22899,0.0867355018854
31,22900,0.693884015083
32,29888,0.437586009502
33,29889,2.22658991814
34,29890,0.242989003658
35,29891,0.534444987774
36,29892,1.90873003006
37,30046,1.9619499445
38,30047,0.663118004799
39,30048,0.859758973122
40,30049,0.538954019547
41,30050,0.548735022545
42,30051,0.377575010061
43,30052,0.492002993822
44,30053,0.15972200036
45,30054,0.549932003021
46,30060,4.54732990265
47,30061,0.509142994881
48,30062,1.62995004654
49,30064,0.985092997551
50,30065,1.53505003452
51,30066,0.832361996174
52,30067,0.450408011675
53,30068,0.574573993683
54,30069,0.574573993683
55,30070,0.540683984756
56,30278,0.666921973228
57,30280,0.370512008667
58,39806,0.21393699944
59,48121,0.499444007874
60,51964,0.0817449018359
61,52361,0.168145000935
62,52362,1.9576100111
63,52390,0.0817449018359
64,58740,0.466769993305
65,58881,1.06581997871
66,59098,0.501139998436
67,59599,0.865687012672
68,61426,0.0817449018359
69,61594,1.35563004017
