,CID,TTDDemd
0,1783,0.607133984566
1,1784,0.375456005335
2,1785,0.418981999159
3,2131,0.626241028309
4,2132,0.407429009676
5,10516,0.29428601265
6,10517,0.0563129000366
7,10518,0.359346985817
8,10520,4.86233997345
9,17454,0.247758001089
10,17455,0.446902990341
11,17456,0.291233986616
12,17457,1.88907003403
13,17459,1.02980995178
14,24299,1.49969005585
15,24300,0.237694993615
16,31717,2.04133009911
17,31718,0.957302987576
18,31719,2.45863008499
19,39136,0.561505019665
20,39137,1.30733001232
21,39138,0.495554000139
22,39139,0.425837010145
23,46524,0.0563129000366
24,46526,2.26395988464
25,46527,0.128406003118
26,46528,0.080104701221
27,46529,0.0996313020587
28,46530,0.438818007708
29,46532,1.02336001396
30,46632,0.997606992722
31,46633,0.275748997927
32,46635,0.766196012497
33,46636,0.938714027405
34,46637,1.03174996376
35,46643,2.40528011322
36,53576,0.0641478002071
37,53577,2.20602989197
38,53578,1.62077999115
39,53671,2.78837990761
40,53672,2.47800993919
41,59893,0.213903993368
42,59894,0.462473988533
43,59895,0.0182841997594
44,59997,0.0449183993042
45,60061,1.19639003277
46,60062,0.255979001522
