,CID,TTDDemd
0,930,0.221636995673
1,933,0.00089621002553
2,934,0.43879199028
3,1005,0.00844431016594
4,2333,0.0720224007964
5,2334,0.144044995308
6,2335,0.0720224007964
7,2336,0.144044995308
8,7105,0.123567998409
9,7106,1.42295002937
10,7107,0.56917899847
11,7108,0.186239004135
12,7109,0.124297000468
13,7110,0.449400007725
14,7111,0.56917899847
15,7112,0.263704001904
16,7113,0.23500700295
17,7114,0.230957001448
18,7115,0.407418012619
19,7116,0.122923001647
20,7117,0.127830997109
21,7118,0.124820999801
22,7119,0.0731763988733
23,7120,0.0977725982666
24,7121,0.0731763988733
25,7685,0.284588992596
26,9288,0.35541498661
27,9289,0.376385986805
28,9290,0.35541498661
29,9291,0.497581005096
30,9292,0.28433200717
31,9293,0.357832998037
32,9294,0.357832998037
33,9320,0.329508990049
34,9322,0.166795000434
35,9324,0.00130999996327
36,9325,0.416054010391
37,9326,0.170903995633
38,9327,0.379031002522
39,9328,0.121389999986
40,9329,0.192745000124
41,9330,0.261956989765
42,9331,0.327610999346
43,9332,0.261956989765
44,9333,0.256291985512
45,9334,0.125771000981
46,9335,0.193354994059
47,9359,1.19895994663
48,9360,0.253154993057
49,9361,0.355753004551
50,9362,0.189866006374
51,9363,0.415877014399
52,9364,0.326285004616
53,9365,0.253154993057
54,9366,1.03676998615
55,9610,0.666188001633
56,12175,0.0919167995453
57,12176,0.252770990133
58,12177,0.00187650998123
59,12180,0.905622005463
60,16058,0.324510008097
61,16060,0.144407004118
62,16061,0.0753590986133
63,16062,0.226077005267
64,16063,0.150718003511
65,16064,0.0753590986133
66,16066,0.150718003511
67,16067,0.150718003511
68,16070,1.41559004784
69,16071,1.2214499712
70,16218,0.599569022655
71,19233,0.874000012875
72,19243,0.000938257027883
73,19244,0.000938257027883
74,19247,0.000938257027883
75,19251,0.000938257027883
76,19254,0.000938257027883
77,19256,0.000938257027883
78,19386,0.360112011433
79,22880,0.532029986382
80,22881,0.423952013254
81,22884,0.0332751981914
82,22886,0.0332751981914
83,22888,0.0332751981914
84,22953,0.0662256032228
85,22954,0.480275988579
86,22955,0.0355365984142
87,22956,0.15652500093
88,22957,0.480939000845
89,22958,0.544812977314
90,22959,0.127297997475
91,22960,0.288617014885
92,22961,5.09829998016
93,22962,0.144308000803
94,22963,1.35493004322
95,22964,0.352741986513
96,22965,0.473989993334
97,22966,0.366093993187
98,22967,1.20598995686
99,22968,0.663226008415
100,22969,0.326732993126
101,22970,1.29745995998
102,22971,0.39865899086
103,22972,0.564498007298
104,22973,0.892789006233
105,23111,1.20247995853
106,23112,0.313818007708
107,26069,0.114895999432
108,26070,0.114895999432
109,26071,0.183834001422
110,26169,0.0725592002273
111,26170,0.660279989243
112,26171,0.360112011433
113,26173,0.086042702198
114,26419,0.853767991066
115,29954,0.567812979221
116,29955,0.06889180094
117,29956,1.0834800005
118,29957,0.26746699214
119,29958,0.40120100975
120,29959,0.247118994594
121,29960,0.0779464989901
122,30202,0.324389010668
123,30203,0.868622004986
124,33266,0.229791998863
125,37592,0.49581900239
126,37593,0.967262029648
127,37594,1.4874600172
128,37595,0.210014000535
129,37596,0.349085986614
130,37597,0.349085986614
131,37598,0.78007298708
132,37599,0.61749702692
133,37610,0.825540006161
134,37611,0.086042702198
135,37612,0.258127987385
136,37613,0.297915011644
137,37614,0.372393012047
138,37615,0.148956999183
139,37616,0.688341975212
140,37617,0.344170987606
141,37618,0.439099013805
142,37619,0.454430013895
143,37620,0.0826236978173
144,37621,1.21185004711
145,37622,1.48416996002
146,39763,0.144407004118
147,40622,0.0459583997726
148,40690,0.366907000542
149,44489,0.441702008247
150,44490,0.30711299181
151,44491,0.785274982452
152,44492,0.37868899107
153,44493,0.641084015369
154,44603,0.708639025688
155,44611,0.454313993454
156,44615,0.132201999426
157,44922,0.74874997139
158,44944,1.08793997765
159,44945,0.134867995977
160,44946,0.943486988544
161,45041,0.597930014133
162,48335,1.24522995949
163,48417,0.216067001224
164,48624,11.445400238
165,52023,0.599754989147
166,52024,0.254429012537
167,52025,1.34955000877
168,52026,0.296005994081
169,52028,0.20106600225
170,52029,0.309343993664
171,52030,0.125984996557
172,52031,0.054975900799
173,52321,0.0753590986133
174,52322,0.0704168975353
175,52324,0.138587996364
176,52327,0.164923995733
177,52328,0.068937599659
178,52330,5.79774999619
179,52331,0.0851967036724
180,52332,0.0553136989474
181,52333,1.3941899538
182,58728,1.02470004559
183,58832,1.34236001968
184,58834,0.236809000373
185,58835,0.773368000984
186,58836,0.351530998945
187,58837,0.0205412991345
188,58839,0.00461662979797
189,58840,0.0161428991705
190,58841,0.82054400444
191,58842,1.54991996288
192,58843,0.277579009533
193,58844,0.183834001422
194,61553,0.321709007025
195,61635,0.144044995308
196,61636,0.360112011433
197,61637,0.275180011988
198,61807,11.5403003693
