,CID,TTDDemd
0,394,0.012955499813
1,6088,0.0747777968645
2,8932,0.094770796597
3,9471,0.286260008812
4,10936,0.536509990692
5,10937,0.751459002495
6,11019,0.0648979991674
7,11679,0.640461981297
8,12678,0.285151988268
9,12821,0.0279056001455
10,15928,0.0968293994665
11,16241,0.0129795996472
12,16242,0.0451760999858
13,16249,0.184532001615
14,18080,0.0113899996504
15,18081,0.127708002925
16,18796,0.429322004318
17,19747,2.11835002899
18,19748,1.51654005051
19,19775,1.64559996128
20,19776,0.533746004105
21,22667,1.01400005817
22,22668,0.790543019772
23,25521,1.53021001816
24,25522,0.573260009289
25,25523,0.191086992621
26,25524,1.14766001701
27,25565,1.13672995567
28,25571,0.484005004168
29,25679,2.04060006142
30,25680,0.871814012527
31,25681,0.77163797617
32,25682,0.171728998423
33,26439,0.0778776034713
34,26440,0.0519183985889
35,26500,0.713340997696
36,26501,0.815246999264
37,26502,0.303306996822
38,26503,2.00745010376
39,26504,0.85250300169
40,32708,0.0956384018064
41,32709,0.286630004644
42,32725,0.15596100688
43,32743,0.0117026995867
44,32744,0.25959199667
45,32745,1.23884999752
46,32746,0.0279056001455
47,32747,0.0623190999031
48,32748,0.0668641999364
49,33626,0.224788993597
50,33724,0.570303022861
51,33725,0.475252985954
52,33726,0.665354013443
53,33727,0.46313598752
54,33728,0.185253992677
55,33729,0.792155981064
56,33797,1.12167000771
57,33798,0.860746026039
58,40115,0.477715998888
59,40983,0.794510006905
60,40984,0.167264997959
61,40985,0.10284999758
62,40986,0.099019497633
63,41045,0.609995007515
64,41058,0.673000991344
65,41059,1.53021001816
66,41142,0.324490010738
67,41143,0.0558110997081
68,41145,0.11162199825
69,47837,0.25959199667
70,47838,0.420653998852
71,47839,0.0908572003245
72,48554,0.020820999518
73,48708,1.58431005478
74,48799,0.152372002602
75,48800,1.2712199688
76,48801,1.24329996109
77,55641,0.198543995619
78,55642,1.43482005596
79,55643,0.974206984043
80,55644,1.9046599865
81,55645,0.717535018921
82,55750,0.0778776034713
83,55751,0.12035600096
84,55752,0.27905601263
85,58773,0.0585134997964
86,58774,0.299111008644
87,58778,0.0
88,60445,0.151893004775
89,60447,0.300015985966
90,60448,0.236634999514
91,60449,0.792625010014
92,60450,0.518925011158
93,60451,0.476184010506
94,60452,0.698356986046
95,60453,0.0753472968936
96,60454,0.956691026688
97,60455,0.32037499547
98,60456,0.128471001983
99,60457,0.15854999423
100,60458,0.061788700521
101,60459,0.0170898996294
102,60460,0.987302005291
103,60461,0.475575000048
104,60462,0.91499298811
105,60463,3.01583003998
106,61094,0.0627897009254
107,61095,0.0291961003095
108,61096,0.0800577029586
109,61098,0.0869038999081
110,61922,0.266144007444
111,61923,0.177429005504
112,61924,0.177429005504
113,61925,0.523445010185
114,61926,0.860746026039
115,61927,0.765106976032
116,62014,0.11162199825
117,62015,0.0837166979909
