,CID,TTDDemd
0,516,0.0634286999702
1,523,0.120112001896
2,526,0.127692997456
3,528,0.20187099278
4,529,2.77859997749
5,530,0.0630510002375
6,531,0.0429481007159
7,535,0.022973800078
8,536,0.0442970991135
9,784,0.417849987745
10,785,0.163044005632
11,924,0.659245014191
12,925,0.30173099041
13,1423,0.138398006558
14,1424,0.276794999838
15,1548,0.219748005271
16,1550,0.14923299849
17,1551,0.14923299849
18,1562,0.219748005271
19,1566,0.0768823996186
20,1567,0.307529985905
21,1568,0.0678324997425
22,2532,0.0789709985256
23,2533,0.208133995533
24,2551,0.148297995329
25,2805,0.0789884999394
26,2806,0.159698992968
27,15118,0.0415918007493
28,15122,0.612155973911
29,15125,0.204790994525
30,15126,0.288464009762
31,15127,0.280779987574
32,15128,0.263159990311
33,15129,0.202765002847
34,15130,0.271636992693
35,15131,0.122418001294
36,15133,0.15285000205
37,15135,0.236965999007
38,15145,0.0635204985738
39,15146,0.450453996658
40,15155,0.334859997034
41,15364,0.0741489008069
42,15478,0.0591972991824
43,15577,0.306971013546
44,15578,0.153485998511
45,21524,0.115580998361
46,22111,1.2598400116
47,22112,0.430085003376
48,22113,1.22054004669
49,22155,0.0819386020303
50,22157,0.0844061970711
51,22158,0.168812006712
52,22159,0.337624996901
53,22160,0.252970010042
54,22284,2.59101009369
55,22437,0.0591972991824
56,22500,0.0719361975789
57,28424,1.27145004272
58,28425,0.203424006701
59,28426,0.276794999838
60,28950,0.110111996531
61,28953,0.104911997914
62,28954,0.225755006075
63,28955,0.137292996049
64,28956,1.2138299942
65,28971,0.36624699831
66,29145,0.315883994102
67,29265,0.0993880033493
68,31429,0.115909002721
69,36017,0.276794999838
70,36018,1.48336005211
71,36672,0.16456399858
72,36674,0.16456399858
73,36823,0.0792876034975
74,36941,0.0550560988486
75,37106,0.153485998511
76,37107,0.38371399045
77,37108,0.07674279809
78,43475,0.149331003428
79,43476,0.149331003428
80,43477,0.853752017021
81,43478,0.522656977177
82,43480,0.299228996038
83,43483,0.251242011786
84,43484,0.131243005395
85,43489,0.147884994745
86,43492,1.27295005322
87,43493,0.0795592963696
88,43610,0.0653015971184
89,43866,0.148297995329
90,43867,0.237863004208
91,43871,0.317149996758
92,44067,0.153485998511
93,44068,0.23022800684
94,51086,0.0550560988486
95,51105,0.078564196825
96,51106,0.078564196825
97,51107,0.15712800622
98,51108,0.146057993174
99,51109,0.315981000662
100,51115,0.159912005067
101,51116,0.127625003457
102,51120,0.206171005964
103,51124,0.377202004194
104,51126,0.0649759992957
105,51127,1.20975005627
106,51128,0.491629987955
107,51132,0.622527003288
108,51133,0.980997025967
109,51134,0.134831994772
110,51135,0.259108990431
111,51136,0.108433000743
112,51137,0.110417999327
113,51357,0.638368010521
114,51590,0.153485998511
115,51592,0.460456997156
116,54198,0.45996800065
117,54199,0.308486998081
118,54200,0.107160001993
119,54201,0.0657097995281
120,54204,0.157362997532
121,57840,0.281915992498
122,57841,1.12297999859
123,57842,0.965005993843
124,57846,0.148297995329
125,57847,1.40287995338
126,57848,0.519042015076
127,57849,0.56559997797
128,57850,0.138398006558
129,57851,0.15911899507
130,57852,0.32132101059
131,57853,0.240989997983
132,57854,0.203424006701
133,57855,0.48485699296
134,58018,0.0691988021135
135,58309,0.23022800684
136,58311,0.306971013546
137,63897,0.400678008795
138,63898,0.35567599535
139,63899,0.0875938013196
140,64335,0.353392004967
141,64336,0.322584986687
142,64337,0.206633999944
143,64338,0.240720003843
144,64339,0.15799100697
145,64344,0.513547003269
146,64356,0.069907002151
147,64357,0.367467999458
148,64358,0.275600999594
149,64359,0.218459993601
150,64541,0.164643004537
151,64542,0.396438002586
152,64675,0.227459996939
153,64722,0.0327753983438
