,CID,TTDDemd
0,12549,0.416276007891
1,12550,0.421095013618
2,12560,1.88884997368
3,19555,0.739113986492
4,19556,0.813809990883
5,19557,1.46774995327
6,19639,1.67013001442
7,25305,0.658836007118
8,25306,1.14972996712
9,26294,0.899285972118
10,33694,0.417365014553
11,33695,0.741008996964
12,33696,0.732541024685
13,33697,0.584545016289
14,33698,0.903361022472
15,33699,0.574865996838
16,33700,1.00032997131
17,39223,3.28495001793
18,39224,0.739113986492
19,39225,1.23186004162
20,39915,0.827059984207
21,39916,0.410944998264
22,39917,0.823544979095
23,39918,1.48014998436
24,40956,2.48527002335
25,40957,0.333891987801
26,40958,0.741008996964
27,40959,0.813934981823
28,47559,2.030189991
29,47560,2.17584991455
30,47561,0.753180027008
31,47562,1.6578400135
32,47563,0.331568002701
33,47564,0.498102992773
34,47565,0.324829995632
35,48563,0.858793020248
36,48564,1.71439003944
37,48673,0.414296001196
38,48674,2.33818006516
39,54459,0.262657999992
40,54460,0.472871005535
41,54461,1.07783997059
42,55483,1.22511005402
43,55484,1.26681005955
44,55485,0.679280996323
45,55489,0.0823258012533
46,55490,0.157102003694
47,55491,0.0823258012533
48,55492,0.0859905034304
49,55550,0.082123696804
50,55576,0.940409004688
51,60854,0.41061899066
52,61744,0.461847990751
53,61745,0.646605014801
54,61746,0.656989991665
55,61847,0.488361001015
56,61848,1.64247000217
