,CID,TTDDemd
0,11552,0.453150004148
1,23935,0.468338012695
2,23936,0.146573007107
3,23937,1.27102005482
4,23938,1.10028004646
5,24499,2.0823700428
6,24500,1.07012999058
7,24501,2.15046000481
8,24502,0.647150993347
9,24503,0.646013975143
10,24504,1.19839000702
11,24550,1.54515004158
12,24551,3.14603996277
13,30996,0.768916010857
14,30997,3.19613003731
15,30998,1.41480994225
16,30999,2.35989999771
17,31000,1.33273994923
18,31969,0.477068990469
19,31970,0.556580007076
20,31971,1.81462001801
21,31992,1.58791995049
22,38665,0.968917012215
23,38666,1.75611996651
24,39563,0.577427983284
25,39564,0.742407977581
26,46296,2.40294003487
27,46297,0.488534986973
28,46298,0.371950000525
29,47050,0.525358021259
30,47051,0.70047801733
31,47052,0.555280983448
32,53303,0.594940006733
33,53304,0.635450005531
34,53305,0.633092999458
35,53306,1.8728300333
36,53307,0.678233027458
37,53309,0.747922003269
38,53310,0.812883973122
39,53311,0.800513982773
40,53312,0.606126010418
41,53313,0.47949001193
42,53314,0.502664983273
43,53315,0.159095004201
44,53316,0.518239021301
45,53861,3.48889994621
46,53864,1.25276005268
47,53865,2.25332999229
48,53866,0.277267992496
49,53867,0.351386010647
50,53895,0.554569005966
51,53896,0.541016995907
52,53897,0.436199992895
53,54040,1.31983995438
54,60331,2.22716999054
55,60363,1.31845998764
56,60521,0.739839017391
