,CID,TTDDemd
0,3958,3.5095500946
1,3961,0.241238996387
2,10176,0.428532004356
3,10177,0.770267009735
4,10179,2.65751004219
5,10180,0.363507986069
6,10181,0.432568013668
7,10182,1.24101996422
8,10183,0.0917354002595
9,10189,0.135437995195
10,10191,0.147523999214
11,10192,0.0451459996402
12,10294,0.633767008781
13,10295,1.34389996529
14,10299,0.898813009262
15,10300,2.08404994011
16,10301,0.693818986416
17,17041,0.225067004561
18,17095,1.87250995636
19,17168,0.752273023129
20,17169,0.377099007368
21,17170,1.77019000053
22,17171,1.6745300293
23,17180,1.0132600069
24,23975,1.51816999912
25,25466,0.199751004577
26,31006,0.0770566016436
27,33347,0.182196006179
28,38438,0.132762998343
29,38439,0.132762998343
30,38440,0.127921998501
31,38459,0.546589016914
32,38671,1.78357994556
33,38672,1.35299003124
34,38673,1.52211999893
35,38674,0.571889996529
36,38675,0.377990007401
37,38677,0.26633399725
38,38678,0.3329179883
39,38679,0.148881003261
40,38681,0.331869006157
41,38682,0.685477018356
42,38688,0.16774199903
43,38689,0.595862984657
44,38690,0.405176997185
45,40537,0.337599992752
46,46169,0.767575025558
47,46171,1.40692996979
48,46186,2.89760994911
49,60998,0.770565986633
50,61038,0.199751004577
