,CID,TTDDemd
0,2668,1.47212994099
1,2669,0.294434010983
2,2670,1.29068994522
3,2671,0.0831355974078
4,7699,0.0732818990946
5,8927,2.80222010612
6,9070,0.156788006425
7,9071,0.691740989685
8,9072,0.188657000661
9,9073,0.384772002697
10,9105,2.29555988312
11,9109,0.164488002658
12,9110,0.219907000661
13,11283,1.14840996265
14,11583,3.20980000496
15,11584,0.490004003048
16,11585,0.675107002258
17,11586,0.340178996325
18,11588,0.518895983696
19,11589,0.778343975544
20,11893,0.231536999345
21,15747,0.226826995611
22,15748,3.32381010056
23,15749,0.84094697237
24,15860,0.439808011055
25,15861,0.791653990746
26,15862,1.75923001766
27,15863,1.53031003475
28,15907,0.168588995934
29,15908,0.159489005804
30,15909,0.814701020718
31,15910,0.422609001398
32,15911,0.325094014406
33,15912,0.0665310025215
34,15913,0.213468998671
35,15915,0.0732818990946
36,15917,0.232657000422
37,15919,0.0824427008629
38,17967,0.338432013988
39,18872,0.298458993435
40,18873,0.223848998547
41,18874,1.25966000557
42,18875,0.592782020569
43,22637,0.665603995323
44,22638,0.591647982597
45,22639,0.516663014889
46,22640,0.643698990345
47,22641,0.357495993376
48,22642,0.756214976311
49,22643,0.488761991262
50,22644,0.206890001893
51,22645,0.479786992073
52,22646,1.04465997219
53,22647,0.732819020748
54,22648,2.82703995705
55,22649,0.460790991783
56,22650,0.537589013577
57,22654,0.0756087973714
58,22655,0.0728373974562
59,22656,0.0701152011752
60,22657,0.0701152011752
61,22658,0.280461013317
62,22659,0.350576013327
63,22660,0.841382026672
64,22661,1.54252994061
65,22838,0.808393001556
66,22839,1.01156997681
67,22840,1.39221000671
68,22841,0.389578998089
69,22842,0.340068995953
70,22843,1.31906998158
71,22866,1.06904995441
72,22867,0.156788006425
73,22868,0.150518998504
74,22889,1.31886005402
75,22906,0.709811985493
76,24789,0.789260983467
77,24790,0.154954999685
78,25395,0.0910234972835
79,25749,0.222293004394
80,25750,1.75987994671
81,25751,0.298458993435
82,25835,0.494655996561
83,25848,0.231536999345
84,25900,0.612119019032
85,26151,0.14923299849
86,26152,0.0746164023876
87,29682,0.255751013756
88,29683,0.24231800437
89,29684,0.307193994522
90,29685,0.779157996178
91,29686,0.140230000019
92,29687,0.0780612975359
93,29691,0.0701152011752
94,29693,0.0701152011752
95,29694,0.0701152011752
96,29883,0.809011995792
97,29884,0.629231989384
98,29885,1.74107003212
99,32278,0.867514014244
100,32372,0.891596019268
101,32574,0.235217005014
102,32575,0.409040004015
103,32576,0.73627102375
104,32577,0.818078994751
105,32578,0.572655022144
106,32579,2.43056988716
107,32645,0.0732818990946
108,32646,0.622321009636
109,32647,0.0746164023876
110,32649,0.0975831001997
111,32942,0.385895997286
112,33305,0.732819020748
113,37285,0.887471973896
114,37286,0.295235991478
115,37287,0.460404992104
116,37288,0.380326986313
117,37289,0.308104991913
118,37290,0.309511989355
119,37291,0.296822011471
120,37449,0.699563980103
121,37450,0.261040002108
122,37468,0.226392999291
123,37469,0.230514004827
124,37470,0.295962005854
125,37471,1.28203999996
126,37472,0.432460010052
127,37473,0.271746009588
128,37474,1.57688999176
129,37475,0.576969027519
130,37489,0.76253002882
131,37494,1.14420998096
132,37495,0.572104990482
133,37496,0.641324996948
134,37497,0.427549988031
135,37506,0.945025980473
136,40217,0.638333022594
137,40447,0.437227994204
138,44452,0.664098978043
139,44453,0.590309977531
140,44454,0.229706004262
141,44494,0.496800005436
142,44495,0.589866995811
143,44496,0.758400022984
144,44497,0.464837998152
145,44498,1.86642003059
146,47386,0.41113999486
147,47678,0.481698006392
148,47903,0.644456982613
149,47904,1.48704004288
150,51768,0.139792993665
151,51971,0.458517998457
152,54610,0.285414010286
153,54611,0.298435986042
154,54612,0.463155001402
155,54613,0.308770000935
156,54614,0.678349018097
157,54615,0.428683012724
158,54616,0.556730985641
159,54857,0.287016987801
160,58699,0.521381020546
161,58700,0.586255013943
162,58701,0.921581983566
163,58730,1.1733700037
164,58731,0.416256010532
165,58732,1.16052997112
166,58733,1.0614900589
167,58765,2.00152993202
168,60756,0.419620007277
169,61855,0.755514979362
