,CID,TTDDemd
0,14292,0.0738153010607
1,14293,0.0822547972202
2,14365,2.47887992859
3,14366,0.475454986095
4,14367,0.244298994541
5,14540,0.0811742991209
6,14543,0.118964999914
7,14626,1.05526995659
8,21198,2.33801007271
9,21199,0.612668991089
10,21200,0.536085009575
11,21421,0.315106987953
12,21422,0.239396005869
13,21431,0.209398001432
14,21434,0.649393975735
15,21435,0.822160005569
16,21436,1.23324000835
17,21437,0.411080002785
18,21438,0.974090993404
19,21439,0.164432004094
20,21440,2.63090991974
21,27868,0.477535992861
22,27870,1.3939499855
23,27871,0.795893013477
24,27872,0.955071985722
25,27873,0.23876799643
26,28153,0.0823915973306
27,28182,0.652921974659
28,28183,1.11742997169
29,28312,0.354988992214
30,28313,0.492615997791
31,28314,0.328409999609
32,28315,3.90821003914
33,28335,2.8140900135
34,28336,1.62348997593
35,28412,0.974090993404
36,28413,0.487046003342
37,35653,1.38366997242
38,35654,0.568220019341
39,35655,0.553469002247
40,35656,0.36241298914
41,35896,1.01744997501
42,35897,0.234796002507
43,35898,0.787766993046
44,35910,7.11920976639
45,35911,0.811743021011
46,36002,0.568220019341
47,42629,1.16014003754
48,42660,1.13259005547
49,42661,0.478897988796
50,42662,0.649393975735
51,42663,0.741524994373
52,42888,0.672788977623
53,42896,0.104699000716
54,42897,0.0946976020932
55,43026,0.487046003342
56,43027,0.649393975735
57,43028,0.405871003866
58,50335,1.10940003395
59,50337,0.407164990902
60,50338,2.19772005081
61,50339,1.62794005871
62,50340,0.639711022377
63,50391,1.16014003754
64,50673,0.313060998917
65,50688,1.06378996372
66,50689,1.94817996025
67,57109,0.596665024757
68,57345,0.0881156027317
69,63222,2.43848991394
70,63782,0.260697990656
71,63783,0.492615997791
72,63784,1.64205002785
73,63785,0.347597002983
74,63801,1.15874004364
75,63802,0.165535002947
76,63803,0.662140011787
77,63884,0.162349000573
78,63885,0.405871003866
