,CID,TTDDemd
0,5400,0.128022998571
1,5401,0.341273993254
2,25000,0.406641989946
3,25001,1.08438003063
4,32749,0.949303984642
5,38047,3.16784000397
6,38048,0.919387996197
7,39518,0.837571978569
8,39519,0.68128401041
9,39520,0.743288993835
10,39521,0.755654990673
11,39522,0.755953013897
12,39523,1.8220000267
13,39701,0.836875021458
14,39702,0.187490001321
15,47304,1.52427995205
16,52775,0.0952920988202
17,52776,0.303279995918
18,52777,1.09501004219
19,52778,0.370912998915
20,54252,1.79765999317
21,54720,1.37365996838
22,55315,0.248790994287
23,60669,1.65641999245
24,60670,1.55291998386
25,61105,1.53882002831
26,61106,1.70185005665
