,CID,TTDDemd
0,539,0.749670028687
1,1565,1.19947004318
2,5212,2.25072002411
3,5961,0.0911751016974
4,11556,0.0597469992936
5,11557,0.044831700623
6,11558,0.0597469992936
7,11559,0.368375986814
8,11560,0.795336008072
9,11561,0.597100019455
10,11562,0.422461003065
11,11563,0.165362000465
12,11564,0.0692356005311
13,11565,0.0497617982328
14,11566,0.0726016014814
15,11723,0.935675024986
16,11724,0.894398987293
17,11725,0.311892002821
18,11726,0.935675024986
19,12047,0.0692529007792
20,12048,0.0692529007792
21,12049,0.069992698729
22,12292,0.245203003287
23,18781,0.447849005461
24,18782,0.67240101099
25,25643,0.204860001802
26,25644,1.02708005905
27,25645,0.214898005128
28,25646,0.204860001802
29,25647,0.828395009041
30,25648,0.76464599371
31,25654,0.148408994079
32,25655,1.11987996101
33,25656,0.559940993786
34,26162,0.59866297245
35,33323,0.138505995274
36,33348,2.65122008324
37,38111,0.268664002419
38,38112,0.48300999403
39,38113,0.560979008675
40,38114,0.521045982838
41,38115,0.511099994183
42,38116,0.75578302145
43,38117,0.144081994891
44,40181,0.68418598175
45,40182,0.668267011642
46,40183,1.04981994629
47,47355,0.996013998985
48,47861,0.722725987434
49,47862,0.459915995598
50,47863,0.279457002878
51,54766,0.446916013956
52,54767,0.150617003441
53,61108,0.99404001236
54,61139,0.62090998888
55,61140,1.06611001492
56,61141,2.42329001427
57,61142,0.408122003078
58,61143,2.08708000183
59,61144,0.501200020313
60,61145,0.153475001454
61,61146,0.516589999199
62,61150,1.53983998299
63,61151,0.349963009357
