,CID,TTDDemd
0,11402,0.721430003643
1,11508,0.694180011749
2,11517,0.249072998762
3,11518,0.308524012566
4,11519,0.0711586996913
5,11520,0.925572991371
6,11935,0.507623970509
7,11936,0.641556978226
8,11937,0.443145990372
9,11938,0.357762992382
10,12403,0.214658007026
11,12404,0.549630999565
12,17429,1.5796200037
13,17430,1.43891000748
14,19410,0.0540007017553
15,19504,0.286211013794
16,25297,0.480953991413
17,25869,0.570272982121
18,25870,1.924669981
19,26193,0.517431020737
20,26194,1.22308003902
21,26195,2.19262003899
22,26196,0.66526901722
23,26197,0.146173998713
24,26261,0.663543999195
25,26262,3.76539993286
26,26263,0.165885999799
27,26264,0.516819000244
28,26323,0.215837001801
29,26324,0.287782996893
30,33552,0.719456970692
31,33553,0.791402995586
32,33554,0.0719456970692
33,33555,0.143891006708
34,39083,0.143601998687
35,40749,0.443511992693
36,40750,1.49153995514
37,40821,0.359728991985
38,48590,0.215837001801
39,48591,0.143891006708
40,48592,1.22308003902
41,48593,0.647511005402
42,48594,0.0719456970692
43,48595,0.359728991985
44,48596,0.215837001801
45,53153,0.0710026994348
46,53154,0.213008001447
47,55507,0.719456970692
48,59968,0.999809980392
49,59969,2.62779998779
50,59970,0.230725005269
51,59971,1.09492003918
52,59972,1.45989000797
53,59973,0.143601998687
54,60852,0.0719456970692
55,61709,0.143891006708
56,61761,0.431674003601
57,61762,0.647511005402
