,CID,TTDDemd
0,5262,0.195948004723
1,5263,0.0686737969518
2,11532,0.686738014221
3,18425,0.058715198189
4,19128,8.19970989227
5,19151,0.398829996586
6,19647,0.787037014961
7,25977,1.0708899498
8,33102,0.0998966023326
9,33146,1.5134999752
10,33147,2.64682006836
11,33148,1.57851004601
12,33149,0.599717974663
13,40555,2.55936002731
14,40576,0.0803522989154
15,40577,0.0951024964452
16,40578,0.362051010132
17,40579,1.71238005161
18,40580,1.24027001858
19,40725,0.33311098814
20,41054,0.058715198189
21,47665,1.49467003345
22,48731,0.969642996788
23,55132,0.19020499289
24,55133,2.44850993156
25,55134,0.452564001083
26,61656,2.4920399189
27,61657,1.77183997631
28,61658,0.169205993414
29,61691,0.432965010405
