,CID,TTDDemd
0,10817,1.02873003483
1,10818,0.963961005211
2,10819,1.31291997433
3,10821,0.312810003757
4,10822,0.336683988571
5,10823,0.269234001637
6,10824,0.272329002619
7,10825,0.36810401082
8,10826,0.378895998001
9,10827,0.260648995638
10,10835,0.32779699564
11,10836,2.93145990372
12,10838,1.97775995731
13,10839,1.78097999096
14,16200,0.185207992792
15,16201,0.0972917973995
16,16202,0.0942671000957
17,16212,0.0930010974407
18,17904,2.5585000515
19,17908,1.44786000252
20,17909,1.95715999603
21,24612,3.13742995262
22,24614,1.84800994396
23,24615,1.46458005905
24,24633,0.44200900197
25,24634,0.298703014851
26,24635,0.35889801383
27,24636,0.263215988874
28,24637,0.294667989016
29,24638,0.312523007393
30,24639,0.405952990055
31,39445,1.06045997143
32,39446,0.128629997373
33,39447,1.65125000477
34,39448,1.14239001274
35,39449,0.467494994402
36,39450,0.552073001862
37,39451,0.355886012316
38,39452,0.382802009583
39,39456,0.285632997751
40,39457,0.257411003113
41,46928,2.41181993484
42,53854,2.29217004776
43,53855,2.52447009087
44,60326,0.092509701848
45,60327,0.185019001365
46,60328,0.138765007257
47,60329,0.138765007257
48,60378,1.70130002499
49,60379,1.87241995335
50,60380,1.69705998898
