,CID,TTDDemd
0,11635,1.90429997444
1,11636,0.725453972816
2,11637,0.4946860075
3,11638,2.49962997437
4,11639,0.459360986948
5,11826,0.26004999876
6,11827,0.180101007223
7,11901,0.209031000733
8,11902,0.207882001996
9,11903,0.0982652008533
10,11904,0.090846799314
11,11905,0.319647014141
12,11906,0.161402001977
13,11907,2.25875997543
14,12135,0.567021012306
15,12137,0.102935001254
16,12138,0.933881998062
17,12319,0.3842009902
18,12320,1.09072005749
19,12567,1.30643999577
20,12568,0.152196004987
21,12569,0.101464003325
22,12570,0.101464003325
23,12610,0.714442014694
24,12611,0.304390996695
25,12612,0.359360992908
26,12613,0.308138012886
27,12614,0.357221007347
28,12672,2.15750002861
29,18097,2.50283002853
30,18098,0.261972010136
31,18129,1.11079001427
32,18130,0.101464003325
33,18131,1.0092600584
34,18132,0.547375977039
35,18133,0.483274012804
36,18134,0.642794013023
37,18135,0.197750002146
38,18136,0.692124009132
39,18137,0.555396974087
40,18253,0.156288996339
41,18254,0.319730997086
42,18255,0.152196004987
43,18256,0.211044996977
44,18339,0.898575007915
45,18341,0.0898574963212
46,18342,0.0898574963212
47,18343,1.52758002281
48,18344,0.898575007915
49,18671,1.73029994965
50,18672,0.558049976826
51,18673,0.468089014292
52,18674,0.41607901454
53,18675,1.31866002083
54,18676,0.333155989647
55,18677,3.37637996674
56,19676,1.89312005043
57,19677,1.99669003487
58,19758,0.102227002382
59,26428,0.0979124009609
60,26454,1.14335000515
61,26455,0.253659009933
62,26456,0.649635016918
63,26530,0.205348998308
64,32246,1.70978999138
65,32247,1.86477994919
66,32948,0.571330010891
67,32949,0.378975003958
68,33218,0.793097019196
69,33358,1.30198001862
70,33359,0.877394020557
71,33360,0.484903991222
72,33361,1.68532001972
73,33796,0.152196004987
74,39603,0.230657994747
75,39604,0.343623995781
76,39605,1.91558003426
77,39606,0.159353002906
78,39607,1.11933004856
79,39608,0.528730988503
80,39609,0.363842993975
81,39610,3.26980996132
82,39711,3.86922001839
83,40001,1.84663999081
84,40376,0.92596000433
85,40377,0.467734992504
86,40378,0.364625006914
87,40379,0.607500970364
88,40963,2.61238002777
89,40965,0.0522577986121
90,40980,0.293736994267
91,41040,0.745480000973
92,47107,0.638010978699
93,47108,0.184342995286
94,47110,0.153444007039
95,47111,0.229072004557
96,47112,0.33753401041
97,47113,0.167402997613
98,47114,0.268159985542
99,47182,0.344053000212
100,47183,0.356685012579
101,47184,1.2728600502
102,47362,1.23760998249
103,47363,2.74938011169
104,47752,1.68462002277
105,47753,1.22172999382
106,47754,0.0531188994646
107,47755,0.168461993337
108,48418,0.357771992683
109,48726,0.410697996616
110,48727,0.41085100174
111,48728,0.102063000202
112,48797,0.360271006823
113,48798,0.101464003325
114,54930,2.13447999954
115,55325,0.473280996084
116,55326,0.408883005381
117,55579,1.74417996407
118,55652,0.420974999666
119,55653,1.82765996456
120,55668,0.20292699337
121,55669,0.304390996695
122,58349,0.161397993565
123,60556,0.369084000587
124,60557,0.507318019867
125,60558,0.527611970901
126,60559,0.532885015011
127,60560,0.469110012054
128,61043,0.734978020191
129,61525,0.2580049932
130,61915,0.664475023746
131,61916,0.368353009224
132,61920,0.0
