,CID,TTDDemd
0,8921,0.91240799427
1,8922,1.92087996006
2,8923,0.131319001317
3,8928,2.42776989937
4,15729,0.469621002674
5,15730,0.508004009724
6,15731,0.254002004862
7,15758,0.641951024532
8,22625,1.01683998108
9,22626,0.682021021843
10,22627,0.651874005795
11,22628,0.4353980124
12,22629,0.0886531993747
13,22630,0.479079008102
14,22631,0.287683993578
15,22632,2.00082993507
16,22633,1.53234004974
17,22663,0.694504022598
18,22664,1.33308005333
19,22665,2.68625998497
20,22666,1.49986004829
21,22670,0.554791986942
22,22671,0.830147027969
23,22687,1.70431005955
24,24768,1.60426998138
25,24771,0.28310701251
26,24772,0.0943688005209
27,29630,1.01259994507
28,29631,0.135013997555
29,29750,1.7026900053
30,37241,0.548358023167
31,37242,0.509175002575
32,37243,0.424311995506
33,37244,0.831822991371
34,37245,0.768208026886
35,37246,0.798618972301
36,37247,0.196167007089
37,37254,0.298130989075
38,37255,0.194850996137
39,37256,0.336825013161
40,37258,0.474124997854
41,37259,0.262638986111
42,37268,0.406322985888
43,37269,0.749315023422
44,37270,0.438295006752
45,37271,0.503666996956
46,37272,0.415951013565
47,37273,0.504579007626
48,37274,0.139758005738
49,37275,0.687990009785
50,37299,0.778101980686
51,37300,3.48037004471
52,37301,0.39118000865
53,37302,0.504342973232
54,37303,0.491421997547
55,37304,1.21248996258
56,37305,1.15887999535
57,37306,0.468499004841
58,37307,0.700646996498
59,44253,0.958947002888
60,44254,1.00599002838
61,47964,0.774290025234
62,48573,0.448213011026
63,51722,0.612937986851
64,51723,4.21857976913
65,51724,2.28214001656
66,51725,0.117117002606
67,51726,0.480219990015
68,51727,1.31318998337
69,51769,0.597514986992
70,58594,0.166778996587
71,58595,1.50801002979
72,58596,0.420587003231
73,58597,0.418664991856
74,58598,0.296005010605
75,58599,1.37156999111
76,58600,0.324321985245
77,58601,0.423752993345
78,58612,2.54558992386
79,58616,0.980554997921
80,58619,0.164178997278
81,58654,2.86578011513
82,58655,3.32475996017
83,60464,0.461739987135
