,CID,TTDDemd
0,195,0.90974098444
1,14300,1.13294005394
2,14301,2.0867600441
3,14302,2.9653699398
4,14303,2.0103700161
5,14304,1.06254005432
6,14305,0.531270980835
7,14306,0.638783991337
8,14307,0.638783991337
9,14317,0.586528003216
10,14318,0.306317001581
11,14319,0.459475010633
12,14320,0.584080994129
13,14321,0.130339995027
14,14355,0.103110000491
15,14356,0.645467996597
16,14357,0.171849995852
17,14358,2.85850000381
18,14375,0.649693012238
19,14397,0.0833868980408
20,14418,0.606494009495
21,20640,0.115661002696
22,20641,0.0424441993237
23,21108,1.2019200325
24,21109,0.525840997696
25,21110,0.240098997951
26,21111,0.160065993667
27,21112,0.468719005585
28,21113,0.468719005585
29,21114,0.438464999199
30,21132,0.0664926022291
31,21133,0.531940996647
32,21135,0.502421021461
33,21178,0.117311999202
34,21179,0.0391039997339
35,21180,0.547456026077
36,21181,0.19551999867
37,21212,0.758117973804
38,21213,1.8435100317
39,21214,0.53068202734
40,21233,0.655412018299
41,21234,0.254664987326
42,27523,0.0833868980408
43,28137,0.813992977142
44,28150,0.107694000006
45,28205,0.166774004698
46,28219,0.068740002811
47,35568,0.571160972118
48,35569,0.213687002659
49,35570,0.47977399826
50,35571,0.491650998592
51,35572,0.151082992554
52,35577,0.234800994396
53,35578,0.782670021057
54,35579,0.0800331011415
55,35580,0.400164991617
56,35581,0.981775999069
57,35582,0.758117973804
58,35583,1.43490004539
59,35603,0.0765791982412
60,35639,0.258538007736
61,35640,0.0784742981195
62,35641,0.171849995852
63,35642,0.169777005911
64,35643,0.254664987326
65,35644,0.941690981388
66,35645,0.627794027328
67,35646,0.313897013664
68,35647,0.287144005299
69,35664,0.252799004316
70,35730,0.137480005622
71,35731,4.14681005478
72,42577,0.0539461001754
73,42578,0.0837368965149
74,42579,0.251210987568
75,42614,0.517076015472
76,42630,1.84663999081
77,42650,0.216563999653
78,42697,0.416934996843
79,42753,0.068740002811
80,42754,0.068740002811
81,50329,0.947790980339
82,50330,0.686466991901
83,50331,0.514850020409
84,50332,0.251298010349
85,50333,0.0837659984827
86,50334,0.226152002811
87,50336,0.997573971748
88,50401,0.460877001286
89,50402,0.537689983845
90,50403,0.460877001286
91,50473,0.151623994112
92,56598,1.90850996971
93,56599,0.0758118033409
94,56600,0.103110000491
95,56601,0.0343700014055
96,57058,1.64420998096
97,57059,0.438060998917
98,57060,0.0765791982412
99,57061,0.511071026325
100,57062,0.600961983204
101,57071,0.275041997433
102,57072,0.279303997755
103,57073,0.195515006781
104,57103,0.798910021782
105,57104,0.143572002649
106,57283,0.454870998859
107,63545,0.323080986738
