,CID,TTDDemd
0,2977,0.0527381002903
1,2978,0.0697788000107
2,2979,0.41867300868
3,3105,1.24224996567
4,3106,0.463963001966
5,3107,1.62390005589
6,9386,0.0561995990574
7,9387,0.397017985582
8,9388,0.226867005229
9,9392,0.177876994014
10,9393,0.277175009251
11,9396,0.384061008692
12,9398,0.192029997706
13,9648,1.04284000397
14,9649,0.198843002319
15,16104,0.0612584985793
16,16105,0.0568878017366
17,16106,0.162323996425
18,16107,0.0722881034017
19,16108,0.883114993572
20,16109,0.43431699276
21,16110,0.0687685012817
22,16112,0.0803333967924
23,16261,0.282074987888
24,23164,0.0722919031978
25,23165,0.69522601366
26,23167,0.112829998136
27,30274,1.55365002155
28,32835,0.170662999153
29,37805,0.141444995999
30,37807,0.059017598629
31,37808,0.262291997671
32,37809,0.361611992121
33,37810,0.452518999577
34,37811,0.51045101881
35,37812,0.28358399868
36,37813,0.574231028557
37,37814,0.419106006622
38,45153,0.216876000166
39,45155,2.24412989616
40,45156,0.52968198061
41,52365,0.194707006216
42,52366,0.0662804022431
43,52367,0.240886002779
44,52368,0.0602215006948
45,52369,0.991092026234
46,52370,0.180664002895
47,52371,0.301106989384
48,52372,1.95542001724
49,52373,0.418550997972
50,52374,0.616652011871
51,52375,1.58588004112
52,52487,0.278090000153
53,52488,0.406984001398
54,52489,0.430620014668
55,52490,0.435499995947
56,52491,0.815698027611
57,58945,0.41474199295
58,58946,0.454317986965
59,58947,0.825143992901
60,59083,0.650627017021
