,CID,TTDDemd
0,3847,0.848020017147
1,3848,0.925113022327
2,4185,2.22903990746
3,9933,0.775406002998
4,9934,0.724506020546
5,16790,4.13625001907
6,30558,0.648306012154
7,30559,0.07764069736
8,30560,0.737586975098
9,38274,0.562098026276
10,38275,1.80262005329
11,38276,2.21995997429
12,38277,3.3820400238
13,38278,0.798470020294
14,38279,1.47516000271
15,38280,1.5953400135
16,38281,0.847724020481
17,38283,1.09999001026
18,52892,1.96354997158
19,52893,1.9003200531
20,52894,1.44786000252
21,52895,0.565284013748
22,53341,6.20691013336
