,CID,TTDDemd
0,3814,0.859547019005
1,11335,0.240700006485
2,11888,0.338396012783
3,11889,0.859036982059
4,11890,0.586004018784
5,11891,0.488337010145
6,11892,0.293002009392
7,12329,0.446240991354
8,16613,0.396028012037
9,16614,0.0792056024075
10,16615,0.0792056024075
11,16616,0.237617000937
12,16617,0.158410996199
13,16618,0.0792056024075
14,16619,0.158410996199
15,16620,0.396028012037
16,16621,0.158410996199
17,16622,0.158410996199
18,16623,1.02967000008
19,16624,0.884296000004
20,16626,0.442148000002
21,16627,0.0792056024075
22,16628,0.0792056024075
23,16629,0.158410996199
24,16630,0.158410996199
25,16631,0.475232988596
26,16632,0.300579994917
27,16633,0.225435003638
28,16634,0.0751449987292
29,16635,0.225435003638
30,16636,0.300579994917
31,18961,0.59271800518
32,18962,0.190897002816
33,19391,0.148746997118
34,24980,0.660794973373
35,24981,0.734216988087
36,24982,1.7106000185
37,25225,0.715355992317
38,25226,0.178838998079
39,25227,0.526434004307
40,25228,0.526434004307
41,25229,0.527239978313
42,25230,0.527239978313
43,25231,0.301279991865
44,25232,0.753199994564
45,25376,0.400494009256
46,25837,0.27385699749
47,25838,0.156681001186
48,25839,0.265024989843
49,25840,0.52860301733
50,25841,0.173503994942
51,25844,0.263429999352
52,25845,2.19413995743
53,25846,0.731380999088
54,32257,1.59150004387
55,32413,0.72153198719
56,32543,0.500051021576
57,32544,0.316172987223
58,32545,0.360080987215
59,32546,2.21169996262
60,32547,0.790431976318
61,32554,0.320396006107
62,32939,0.145777001977
63,32940,1.75459003448
64,32941,0.728483974934
65,39677,0.735607981682
66,39887,0.561631977558
67,39970,1.06473994255
68,39971,0.532368004322
69,39972,0.725001990795
70,40363,0.658574998379
71,40364,1.75639998913
72,40365,0.439101010561
73,40366,0.512283980846
74,40367,0.95138502121
75,54558,0.403721988201
76,54559,1.31076002121
77,54560,0.224785000086
78,54920,0.410786002874
79,55347,0.594987988472
80,55348,0.148746997118
81,58914,0.477219998837
82,58915,2.56431007385
83,58916,0.388889014721
84,58918,1.31551003456
85,58919,0.383507013321
86,58920,0.0742134004831
87,60924,0.398773998022
88,61329,0.479250013828
89,61648,0.148746997118
