,CID,TTDDemd
0,12118,0.279208004475
1,12134,0.282077997923
2,12437,0.34169998765
3,12438,0.237856000662
4,12592,0.312501996756
5,18467,0.317431002855
6,19429,0.094644702971
7,19431,0.094644702971
8,19433,0.189289003611
9,19435,0.094644702971
10,19436,0.094644702971
11,19437,0.189289003611
12,19439,0.189289003611
13,19440,0.094644702971
14,19441,0.283933997154
15,19443,0.189289003611
16,19444,0.094644702971
17,19445,0.094644702971
18,19446,0.189289003611
19,19448,0.189289003611
20,19449,0.094644702971
21,19450,0.094644702971
22,19451,0.094644702971
23,19452,0.094644702971
24,19455,0.094644702971
25,19529,1.62028002739
26,19530,0.792927980423
27,19537,0.0964967980981
28,19539,0.0964967980981
29,19541,0.0964967980981
30,19542,0.0964967980981
31,19544,0.192993998528
32,19546,0.0964967980981
33,19547,0.0964967980981
34,19548,0.0964967980981
35,19549,0.0964967980981
36,26004,0.1637250036
37,26005,0.485038012266
38,26006,1.6942499876
39,26007,2.59109997749
40,26008,0.542352974415
41,26009,0.79111301899
42,26010,2.56516003609
43,26011,1.38615000248
44,26012,1.34327995777
45,26024,1.99855995178
46,26025,0.646696984768
47,26026,0.474175989628
48,26027,0.142755001783
49,26028,0.0666565969586
50,26220,0.713315010071
51,26221,0.285694003105
52,26222,1.82916998863
53,26224,2.12123990059
54,26225,1.115260005
55,26226,0.681225001812
56,26227,4.90481996536
57,26228,1.3909599781
58,26280,0.270161986351
59,26281,0.878378987312
60,26282,3.62269997597
61,26283,4.15407991409
62,33155,2.04851007462
63,33156,0.888593018055
64,33157,3.15889000893
65,33158,0.0833036005497
66,33159,1.02606999874
67,33160,1.19879996777
68,33492,2.54495000839
69,33493,0.911067008972
70,33518,0.636075019836
71,40583,0.613915979862
72,40772,5.70291996002
73,40773,1.115260005
74,40853,4.69222021103
75,40854,0.176205992699
76,40855,0.545207023621
77,48215,0.281744003296
78,48217,0.0916633978486
79,48218,0.435804992914
80,48219,0.302271008492
81,55138,0.590735018253
82,55139,0.417847007513
83,55140,1.50823998451
84,55141,0.858775019646
85,55142,0.340056985617
86,55143,0.625949025154
87,55144,0.405106991529
88,55148,0.40390598774
89,55149,0.159141004086
90,55150,1.58218002319
91,55167,0.457567989826
92,61494,0.431266009808
93,61495,2.1925599575
94,61496,0.59330701828
95,61497,0.514689981937
96,61743,0.285694003105
97,61750,2.25775003433
