,CID,TTDDemd
0,6829,0.765143990517
1,10597,0.46074000001
2,11399,0.25839099288
3,18376,0.904260993004
4,18387,1.56122994423
5,18388,0.246509999037
6,19526,0.873032987118
7,19527,0.246362000704
8,23766,0.278234004974
9,23767,0.486909985542
10,23768,0.347793012857
11,23769,0.417351007462
12,23878,0.822975993156
13,23879,0.0689271017909
14,25286,0.298727989197
15,26242,2.02430009842
16,26243,0.374810993671
17,26244,0.396905004978
18,26245,0.0937028005719
19,29619,0.694584012032
20,32440,0.737098991871
21,39217,0.214818999171
22,39218,0.214818999171
23,39219,1.33087003231
24,39220,0.424342989922
25,39221,1.48520004749
26,39905,0.556468009949
27,40804,0.992263019085
28,40805,2.24886989594
29,40848,0.16424100101
30,46011,0.139117002487
31,46012,0.286424994469
32,46013,0.281681001186
33,46014,0.354315012693
34,46015,0.0695585012436
35,47552,1.96047997475
36,47553,0.140035003424
37,48557,0.32848200202
38,53673,0.663720011711
39,53674,0.331860005856
40,54444,1.0857000351
41,59591,0.980242013931
42,59592,0.48248898983
43,59593,1.17175996304
44,59594,0.798079013824
45,59595,0.985881984234
46,59596,0.501244008541
47,59597,1.09631001949
48,59598,0.558048009872
49,60840,0.139117002487
