,CID,TTDDemd
0,15080,0.263033986092
1,15081,0.979494988918
2,15083,0.606051981449
3,15116,0.0780059024692
4,15117,1.42069995403
5,15372,0.455693006516
6,22104,1.0725300312
7,22105,0.273510992527
8,22161,0.0
9,28932,2.22194004059
10,28939,1.9015699625
11,28940,0.0736754015088
12,28941,0.151897996664
13,28942,0.702053010464
14,28943,0.710968971252
15,29001,0.0248604994267
16,29003,0.0510467998683
17,29143,0.0463225990534
18,29247,0.137476995587
19,36604,0.0798676982522
20,36605,0.159734994173
21,36606,0.227846994996
22,36608,0.159226998687
23,36609,1.36434996128
24,36625,0.355672985315
25,36642,0.0618903003633
26,36643,0.299041002989
27,36644,0.553143024445
28,36645,0.401455998421
29,36646,0.47412198782
30,36647,0.23706099391
31,36648,0.579946994781
32,36649,0.243127003312
33,36650,0.131507992744
34,36667,0.785667002201
35,36668,0.0569633990526
36,36669,0.0798676982522
37,36670,0.239602997899
38,36826,0.0759487971663
39,43411,0.229607999325
40,43413,0.590484023094
41,43416,0.212723001838
42,43418,0.11384999752
43,43419,0.134672001004
44,43420,0.0571760982275
45,43421,0.124987997115
46,43422,0.0644047036767
47,43462,0.118184998631
48,57775,0.206214994192
49,57776,0.18964600563
50,57819,0.590924024582
51,57822,0.844386994839
52,64149,0.208140999079
53,64150,0.123553998768
54,64151,0.296023011208
55,64152,0.123553998768
56,64154,0.0693802013993
57,64155,0.144458994269
58,64157,0.444229990244
59,64234,0.227846994996
60,64236,0.615150988102
