,CID,TTDDemd
0,5995,9.09177970886
1,5996,0.122327998281
2,10580,0.536083996296
3,10581,0.107216998935
4,17495,0.021443400532
5,17496,0.316338986158
6,17500,8.01465034485
7,17501,2.47797989845
8,24261,2.85725998878
9,24262,0.250999003649
10,24263,0.101171001792
11,24265,0.0223830994219
12,24266,0.513719975948
13,24267,0.572579979897
14,39201,0.075878597796
15,52560,0.477773010731
16,53648,0.195138007402
17,53649,0.0465921014547
18,53650,2.83400988579
19,60026,0.0671494007111
20,60028,0.0625071004033
21,60044,0.414669007063
22,60048,4.97889995575
