,CID,TTDDemd
0,3012,0.110573001206
1,5047,0.349674999714
2,5050,0.115832000971
3,5051,0.264937996864
4,5052,0.101346001029
5,5053,0.671572983265
6,5057,0.155504003167
7,5061,0.111892998219
8,5441,0.381089001894
9,5442,5.25159978867
10,5443,0.171073004603
11,5444,0.0977806001902
12,5453,1.56632995605
13,5656,0.372812002897
14,5657,0.0270089991391
15,5658,0.126058995724
16,5659,0.727450013161
17,5978,0.113692000508
18,6023,0.272857993841
19,6024,1.18765997887
20,6025,0.589199006557
21,6147,0.513539016247
22,6148,0.126275002956
23,6150,0.736056029797
24,6179,0.0937914028764
25,6506,0.429491013288
26,6507,0.0758619979024
27,10105,0.271439999342
28,10997,13.7172002792
29,11122,0.6510810256
30,17990,0.187696993351
31,17992,0.217049002647
32,17993,0.114837996662
33,18015,0.123271003366
34,18016,0.766053974628
35,18443,0.314413011074
36,32153,0.300128012896
37,39619,0.127250999212
38,39621,0.71027302742
39,39622,0.360069990158
40,39623,0.0518665015697
41,39624,0.0758619979024
42,39626,0.778703987598
43,39627,0.635411977768
44,47062,0.550094008446
45,47063,0.588796973228
46,47064,0.0468325987458
47,47065,0.654824972153
48,47597,26.6816997528
49,54069,0.393222004175
50,54070,0.439687997103
51,54071,0.702517986298
52,60523,0.577863991261
53,60524,0.208314999938
54,60525,0.830649971962
55,60526,0.622017025948
