,CID,TTDDemd
0,7370,0.895142018795
1,7371,0.267545998096
2,7372,0.813764989376
3,12581,0.328489989042
4,19120,0.307503014803
5,23545,0.228257998824
6,23546,2.15234994888
7,23547,0.426501989365
8,23548,0.170600995421
9,23942,0.189978003502
10,23943,0.0333352014422
11,23944,0.141892999411
12,23945,0.350914001465
13,24256,0.843173980713
14,38324,0.40575799346
15,38326,0.558012008667
16,38327,0.737851977348
17,38328,0.159431993961
18,39190,1.96803998947
19,39191,1.82520997524
20,39192,0.293009012938
21,46118,2.03859996796
22,46731,0.488258987665
23,48199,0.668865025043
24,52926,0.498988986015
25,52927,1.00444996357
26,52928,0.117191001773
27,52930,5.05489015579
28,52931,0.292977005243
29,52932,0.153987005353
30,52933,0.0811038985848
31,52934,0.683254003525
32,52935,1.05525004864
33,52936,0.390430986881
34,52952,1.89504003525
35,53336,0.561863005161
36,53337,0.529330015182
37,53338,0.338247001171
38,53339,3.73406004906
39,54601,0.325506001711
40,60091,2.6230700016
