,CID,TTDDemd
0,5043,0.204787001014
1,5044,0.55109500885
2,5045,0.439321994781
3,5046,0.699940025806
4,5047,0.349674999714
5,5050,0.115832000971
6,5051,0.264937996864
7,5052,0.101346001029
8,5053,0.671572983265
9,5057,0.155504003167
10,5061,0.111892998219
11,10101,0.103216998279
12,10102,1.09810996056
13,10103,0.242666006088
14,10123,2.00865006447
15,10124,1.86337995529
16,10125,0.587329983711
17,10126,0.0344057008624
18,10127,0.234825998545
19,11007,0.648162007332
20,11008,0.54707300663
21,11066,0.114895999432
22,11067,0.146250993013
23,11069,0.265284985304
24,11074,1.68724000454
25,11104,0.0424450002611
26,11127,0.224117994308
27,18009,0.104869998991
28,18010,0.51834499836
29,18011,0.0906374976039
30,18012,0.587714016438
31,18013,0.26796400547
32,18014,0.294052004814
33,24853,0.236681997776
34,24854,0.344785988331
35,24855,0.0893507003784
36,24856,0.706597983837
37,24857,0.0542686991394
38,24910,0.292890012264
39,24911,0.119392000139
40,24912,0.623789012432
41,24913,0.0751587003469
42,24914,1.93497002125
43,24922,0.0642590969801
44,24923,0.0555914007127
45,24927,0.0932193025947
46,24929,0.0397836007178
47,24930,0.0812883973122
48,24933,1.06753003597
49,24934,1.19789004326
50,24935,1.50356996059
51,24936,1.2489900589
52,32152,0.405169993639
53,32154,0.126724004745
54,32155,0.964088022709
55,32156,0.506896972656
56,32204,1.10127997398
57,32205,2.00957989693
58,32206,0.930317997932
59,32207,1.46250998974
60,32236,0.048709500581
61,32237,0.582651972771
62,32238,0.703742027283
63,32265,0.24108299613
64,39573,0.140993997455
65,39574,0.650219023228
66,39575,0.249771997333
67,39576,0.269944012165
68,39577,0.684049010277
69,39578,0.292970985174
70,39617,0.175782993436
71,39618,0.0446998998523
72,39653,1.70703005791
73,39654,0.0627026036382
74,39655,0.676147997379
75,39656,0.412560999393
76,39678,0.425024986267
77,39679,0.81767898798
78,47066,0.992309987545
79,47135,0.0622653998435
80,47136,0.106491997838
81,47137,0.0810222029686
82,47139,0.435858011246
83,47140,0.710343003273
84,47142,0.298572003841
85,47144,0.298005998135
86,47147,0.59237498045
87,54065,0.769753992558
88,54066,0.0147101003677
89,54067,0.404314011335
90,54068,1.90167999268
91,54073,0.0126374000683
92,54074,0.137824997306
93,54075,0.235663995147
94,54076,0.199223995209
95,54077,0.199223995209
96,54078,0.169043004513
97,54079,0.174349993467
98,54080,0.432880997658
99,54117,0.115486003458
100,54118,0.457870990038
101,54123,0.367559999228
102,54188,0.358287006617
103,54189,0.207454994321
104,54190,2.46404004097
105,54191,2.55834007263
106,54192,0.310292989016
107,54193,0.17989499867
108,54503,0.43785700202
109,60561,0.196842998266
110,60562,0.992148995399
111,60563,1.37291002274
112,60568,0.403203994036
113,60569,0.0940003991127
114,60576,1.19667994976
115,60577,1.55078995228
116,60578,1.36011004448
117,60579,1.39478003979
118,60583,1.33662998676
119,60584,1.49550998211
120,60585,1.66096997261
121,60586,0.984019994736
122,60595,0.113187000155
123,60596,0.0974188968539
124,60603,0.0378091000021
125,60606,0.854672014713
