,CID,TTDDemd
0,189,0.0
1,11413,3.02175998688
2,11414,0.545230984688
3,11581,0.455480009317
4,11582,0.373508989811
5,18543,0.0
6,18823,0.126565992832
7,18824,0.240757003427
8,18828,0.432209014893
9,18829,0.850253999233
10,18830,0.668673992157
11,25715,0.169946998358
12,26453,0.162579998374
13,32453,1.13519001007
14,32454,0.116158999503
15,32455,2.55930995941
16,32456,0.620104014874
17,32457,0.0770713984966
18,32458,0.0811270996928
19,32459,0.627883017063
20,32460,0.560477018356
21,32661,0.00397612014785
22,32662,0.521317005157
23,32848,2.37241005898
24,33205,1.16680002213
25,40233,0.196147993207
26,40234,0.239574998617
27,40235,0.173501998186
28,40236,0.539043009281
29,40237,1.11315000057
30,40238,0.386550009251
31,40239,1.24425005913
32,40544,0.124688997865
33,40714,0.155026003718
34,40949,0.104579001665
35,47567,4.11256980896
36,47569,0.0
37,47918,0.289171010256
38,47919,0.642018020153
39,47922,2.88178992271
40,48427,0.924154996872
41,48653,0.603973984718
42,54636,0.19890999794
43,55608,0.206174999475
44,61012,1.59774005413
45,61016,0.67950797081
46,61017,0.281953990459
47,61193,1.74486005306
48,61195,3.92593002319
49,61223,2.70475006104
50,61224,2.76332998276
51,61836,0.00325594004244
52,61837,0.00473139993846
