,CID,TTDDemd
0,5030,1.34563994408
1,5031,0.183374002576
2,5032,0.044053401798
3,10116,0.578951001167
4,10117,0.539084970951
5,10118,0.738135993481
6,10119,0.761512994766
7,11002,0.378441989422
8,11003,0.527617990971
9,11004,0.763032019138
10,11005,0.467676013708
11,18001,0.455597013235
12,18002,0.587373018265
13,18003,0.80641502142
14,18007,1.06947004795
15,23856,0.474725008011
16,23858,0.409570991993
17,23859,0.237324997783
18,23860,0.211619004607
19,23861,0.257988989353
20,23862,0.620622992516
21,24860,1.58738005161
22,24870,1.18315005302
23,32380,1.06001996994
24,32383,0.765663981438
25,39570,0.919920027256
26,47433,0.40531501174
27,54407,1.21899998188
28,54413,1.55149996281
