,CID,TTDDemd
0,4565,0.740503013134
1,13100,0.362388014793
2,13101,0.70099902153
3,13103,0.329995989799
4,13116,0.671966016293
5,13117,0.886433005333
6,13308,0.304989993572
7,13309,2.02729010582
8,13310,0.763889014721
9,13311,0.587318003178
10,13312,0.41666701436
11,13313,2.70968008041
12,15719,0.0
13,15720,0.0866698026657
14,20233,0.181764006615
15,20234,0.568257987499
16,20235,1.21422994137
17,20236,0.456616997719
18,20237,0.325260996819
19,20238,0.391633987427
20,20239,0.845021009445
21,20360,1.01599001884
22,20361,0.201517999172
23,20362,0.130023002625
24,20363,0.283095002174
25,20364,0.186637997627
26,20365,0.0758697986603
27,20366,1.44195997715
28,20367,0.574770987034
29,20368,1.63822996616
30,20369,0.737205982208
31,20400,0.28503999114
32,20603,0.481382995844
33,27053,1.45816004276
34,27054,0.38884100318
35,27057,0.669929981232
36,27058,0.420892000198
37,27059,0.39312300086
38,27060,0.359243988991
39,27061,0.512188971043
40,27062,0.645878970623
41,27069,0.525958001614
42,27070,0.596329987049
43,27071,2.75939011574
44,27073,0.571642994881
45,27244,2.48478007317
46,27245,1.03366994858
47,27246,0.680405020714
48,27247,0.933887004852
49,27248,0.272780001163
50,34337,0.456151992083
51,34492,2.88471007347
52,34493,0.516833007336
53,34494,0.447769999504
54,34495,1.11012995243
55,41691,2.41943001747
56,41692,0.433349013329
57,41693,2.23651003838
58,41694,1.65234005451
59,41695,0.0956799015403
60,49243,0.414180994034
61,49605,0.577659010887
62,49606,2.31064009666
63,56150,0.444640010595
64,56492,0.173339992762
65,62425,0.434302985668
66,62426,0.266665011644
67,62427,3.81600999832
68,62428,0.979887008667
69,62429,0.26699501276
70,62430,0.381031990051
