,CID,TTDDemd
0,4090,0.187468007207
1,4091,0.445989996195
2,4093,0.225889995694
3,4095,0.404078990221
4,9527,1.81445002556
5,10371,0.433486014605
6,10372,0.541858017445
7,17467,0.62151902914
8,17468,1.33777999878
9,17469,2.85546994209
10,17470,1.54359996319
11,24249,1.22221004963
12,24251,0.282049000263
13,31446,2.62396001816
14,37734,2.28614997864
15,37735,2.65002989769
16,38920,1.05993998051
17,38921,0.475459009409
18,38922,0.73533397913
19,38923,0.0857516005635
20,38924,0.614044010639
21,38925,0.199594005942
22,38926,1.49695003033
23,38927,0.79837501049
24,38928,0.698578000069
25,38933,0.211315006018
26,38934,0.249805003405
27,39146,0.396463990211
28,39147,0.541849017143
29,39148,0.595799028873
30,39149,1.76787996292
31,40080,2.57420992851
32,40103,2.4995200634
33,40652,0.089197896421
34,53378,0.391184985638
35,53379,0.589995980263
36,53380,0.344081997871
37,54637,0.226375997066
38,61053,1.07214999199
39,61054,0.714767992496
40,61055,0.516349971294
41,61571,0.216743007302
