,CID,TTDDemd
0,193,0.0763259008527
1,14075,0.0818305015564
2,14076,0.0904330015182
3,14077,0.455594003201
4,14078,0.15748000145
5,14079,0.202389001846
6,14080,0.202389001846
7,14084,0.124683998525
8,14085,0.0807458013296
9,14086,1.159719944
10,14087,0.223877996206
11,14088,1.54607999325
12,14089,0.466019004583
13,14090,0.0636632964015
14,14091,0.254653006792
15,14092,0.835030972958
16,14093,0.227735996246
17,14566,0.0
18,14567,0.121119000018
19,14568,0.0403729006648
20,14569,0.153405994177
21,14570,0.0608619004488
22,20973,0.249200999737
23,20974,0.135829001665
24,20975,0.172749996185
25,20976,0.0440644994378
26,20981,0.247256994247
27,20982,0.304069012403
28,20983,1.30580997467
29,21002,0.0798477977514
30,21094,0.369069993496
31,21127,0.0826764032245
32,21128,0.578734993935
33,27883,0.175663992763
34,27884,0.351327985525
35,27885,0.49876499176
36,27886,0.263496011496
37,27887,0.337825000286
38,27888,0.0976516976953
39,27889,0.041659001261
40,27890,0.329324007034
41,27891,0.429275006056
42,27892,0.180526003242
43,27893,0.14657099545
44,27894,0.270788997412
45,27895,0.119523003697
46,27896,0.425148993731
47,27897,0.607599973679
48,27898,0.566477000713
49,27925,0.37691000104
50,27926,0.226145997643
51,27927,0.226145997643
52,27928,1.19817996025
53,27929,0.552630007267
54,27930,0.159757003188
55,28251,0.0804011970758
56,35311,0.235598996282
57,35313,0.601327002048
58,35314,0.305689007044
59,35315,0.68126398325
60,35316,0.433185994625
61,35317,0.612425029278
62,35318,0.318338990211
63,35319,0.318338990211
64,35320,0.563142001629
65,35321,0.254756987095
66,35322,0.571682989597
67,35323,0.205935001373
68,35324,0.106113001704
69,35325,0.202429994941
70,35326,0.283401995897
71,35327,0.315171003342
72,35328,0.501850008965
73,35329,0.33545601368
74,35330,1.07538998127
75,35331,0.201449006796
76,35344,0.866226971149
77,35345,0.384535014629
78,35350,0.152532994747
79,35560,0.295255988836
80,35601,0.839585006237
81,35602,0.0826764032245
82,35667,1.68953001499
83,42336,0.122089996934
84,42343,0.20148999989
85,42352,0.00849691033363
86,42355,0.00329082994722
87,42356,0.117748998106
88,42357,0.219606995583
89,42358,0.0824391022325
90,42359,0.375243008137
91,42367,0.15125900507
92,42368,1.66384994984
93,42369,0.139660000801
94,42613,0.15265199542
95,42645,0.0793761983514
96,42646,0.476256996393
97,42647,0.995562016964
98,42788,0.241202995181
99,42845,0.124683998525
100,50017,1.67680001259
101,50018,0.241202995181
102,50020,0.225481003523
103,50021,0.331450998783
104,50022,0.828626990318
105,50023,0.375802010298
106,50024,0.375802010298
107,50025,0.233227998018
108,50027,0.31097099185
109,50029,0.356541007757
110,50030,0.466457009315
111,50031,0.774035990238
112,50032,0.226000994444
113,50033,0.69968599081
114,50034,0.463355988264
115,50035,0.0734189972281
116,50036,0.44051399827
117,56896,1.89683997631
118,56897,0.080353602767
119,56898,0.730109989643
120,56899,0.14355699718
121,56900,1.04625999928
122,56901,0.318544000387
123,56902,0.197562992573
124,56903,0.0719818025827
125,56904,0.159182995558
126,56905,0.484580993652
127,56909,0.305076003075
128,57102,0.15265199542
129,57117,0.0394074991345
130,63226,0.0911744013429
131,63227,0.173145994544
132,63228,0.564788997173
133,63229,0.135666996241
134,63230,0.0855953991413
135,63231,1.159719944
136,63232,0.0519963987172
137,63243,0.0817383006215
138,63815,4.87107992172
