,CID,TTDDemd
0,8871,0.530905008316
1,11415,0.776781976223
2,11416,1.23079001904
3,12200,0.0621942989528
4,15667,0.377808988094
5,15669,0.133162006736
6,15670,0.199743002653
7,15671,0.399484992027
8,15672,0.0665808990598
9,15674,0.102020002902
10,22575,0.0905542969704
11,26094,0.435360014439
12,29419,0.915816009045
13,29476,1.47281002998
14,33293,0.373165994883
15,37155,0.0769655033946
16,37157,0.0661128982902
17,37158,0.0613241009414
18,37161,0.448888003826
19,37162,0.0612653009593
20,37163,0.386480987072
21,37164,0.851037025452
22,37165,0.113156996667
23,40000,4.09482002258
24,40616,0.226686000824
25,40640,0.373165994883
26,44155,0.181108996272
27,44157,0.113898999989
28,44158,0.0650848969817
29,44159,0.113898999989
30,51677,0.0621942989528
31,51679,1.66899001598
32,51680,0.712104976177
33,51681,0.342280000448
34,51682,0.016271200031
35,51683,0.808525979519
36,51684,0.0863242968917
37,51685,0.016271200031
38,51686,0.0325425006449
39,51687,0.016271200031
40,51688,0.248777002096
41,58340,0.326314985752
42,58341,0.130526006222
43,58497,0.181108996272
44,58498,0.151124000549
45,58499,0.399484992027
46,58500,0.226686000824
47,58501,0.900050997734
48,58502,0.453370988369
